timestamp,open,high,low,close,volume
2022-04-11,13712.77,14044.24,13200.11,13271.05,362125644.8
2022-04-12,13312.0,13384.25,13027.82,13056.82,142324646.0
2022-04-13,13044.15,13217.57,12946.65,13152.06,117011263.8
2022-04-17,13155.69,13307.03,12870.06,12951.19,128022412.9
2022-04-18,12951.2,12986.2,12672.2,12687.24,118992442.7
2022-04-19,12675.54,12871.22,12544.49,12784.89,113695456.3
2022-04-20,12784.9,12854.95,12518.23,12538.42,100114618.8
2022-04-21,12538.43,12647.25,12346.13,12612.57,140868536.3
2022-04-24,12612.57,13103.63,12600.03,13035.93,203284738.4
2022-04-25,13035.94,13195.49,12788.05,12836.62,139937120.3
2022-04-26,12836.63,12931.82,12671.54,12740.77,66965131.7
2022-04-27,12810.81,12863.99,12597.49,12746.09,69101234.2
2022-04-28,12764.03,12829.46,12532.44,12595.35,96066595.5
2022-05-02,12679.06,12749.64,12204.78,12253.1,120301928.9
2022-05-04,12253.1,12302.07,11951.73,12004.54,103037574.8
2022-05-05,12004.55,12024.37,11659.22,11744.39,201561785.5
2022-05-08,11744.39,11782.96,11458.19,11782.96,128052469.1
2022-05-09,11782.97,11847.38,11665.66,11700.84,130282537.5
2022-05-10,11700.85,11954.56,11694.79,11937.65,75675493.8
2022-05-11,11930.13,12154.83,11930.12,12154.83,125669044.9
2022-05-12,12154.83,12285.16,11854.54,11897.68,298470211.2
2022-05-17,11897.69,11897.68,11293.27,11305.09,172122549.5
2022-05-18,11305.09,11353.28,11068.56,11206.18,145756376.0
2022-05-19,11206.19,11289.77,11000.93,11033.9,89635986.9
2022-05-20,11033.9,11113.35,10853.38,10867.62,83925056.6
2022-05-23,10911.14,11004.79,10553.1,10625.25,135916665.4
2022-05-24,10623.35,10800.13,10558.56,10702.0,69021221.2
2022-05-25,10765.66,10915.32,10733.64,10768.5,74760238.5
2022-05-26,10768.51,10897.79,10733.73,10855.27,74398220.9
2022-05-27,10858.39,11004.79,10723.3,10779.57,76225469.2
2022-05-30,10733.36,10945.93,10432.82,10472.88,106896764.0
2022-05-31,10472.88,10475.94,10151.23,10401.04,113300681.9
2022-06-01,10401.05,10401.04,10118.62,10245.19,94425138.5
2022-06-02,10245.19,10273.83,10051.34,10098.57,83542464.0
2022-06-03,10091.53,10102.55,9840.74,9861.92,83260168.2
2022-06-06,9861.92,9948.0,9678.18,9681.52,187025680.4
2022-06-07,9663.6,9726.36,9542.96,9576.42,88439571.5
2022-06-08,9576.43,10016.65,9558.36,9869.55,112243375.8
2022-06-09,9869.56,10077.12,9787.95,9841.49,126300481.4
2022-06-10,9904.1,9904.09,9654.14,9779.31,69502844.2
2022-06-13,9750.67,9764.98,9598.56,9641.19,87363493.8
2022-06-14,9641.2,9684.68,9395.06,9454.31,94891028.6
2022-06-15,9454.31,9490.19,9131.64,9264.61,122346728.8
2022-06-16,9264.62,9363.85,9197.29,9269.7,63855612.4
2022-06-17,9269.7,9328.39,9214.95,9266.76,32335687.6
2022-06-19,9266.77,9281.06,9100.24,9144.08,56412467.6
2022-06-20,9144.09,9144.09,8879.81,8917.74,121366435.6
2022-06-21,8909.46,9185.3,8836.21,9112.64,117992191.3
2022-06-22,9112.65,9137.91,8913.91,8980.42,78554161.8
2022-06-23,8980.43,9011.68,8688.29,8837.04,95927935.1
2022-06-24,8837.05,9105.56,8623.47,8968.5,85516878.7
2022-06-26,8968.5,9365.84,8965.79,9338.74,185326885.1
2022-06-27,9330.95,9587.05,9244.56,9452.7,196319724.2
2022-06-28,9452.7,9681.41,9272.57,9549.6,180126796.3
2022-06-29,9549.6,9706.35,9504.7,9684.07,129152250.9
2022-06-30,9673.46,10021.18,9638.13,9969.51,200003523.1
2022-07-01,9969.52,10088.69,9833.65,9935.66,123736198.7
2022-07-03,9935.66,10122.81,9874.06,10106.25,112239805.6
2022-07-04,10128.21,10482.36,10061.49,10164.93,315825741.3
2022-07-05,10186.89,10220.68,9921.66,9949.01,161493763.1
2022-07-06,10004.24,10224.11,9884.64,10203.94,230464399.0
2022-07-07,10289.01,10460.56,10058.79,10100.15,159375072.2
2022-07-08,10158.98,10240.13,9869.95,9907.09,88010656.8
2022-07-11,9907.09,9927.29,9380.79,9456.87,222650033.1
2022-07-12,9456.87,9607.2,9388.82,9461.0,116774781.5
2022-07-13,9468.0,9657.71,9468.0,9647.6,116100863.2
2022-07-14,9638.34,9758.42,9564.1,9650.11,144043272.4
2022-07-15,9650.12,9707.46,9586.6,9688.18,46899247.8
2022-07-17,9688.19,9741.65,9630.9,9703.39,44461988.0
2022-07-18,9703.39,9820.57,9630.82,9820.45,122209840.5
2022-07-19,9806.98,9939.92,9773.4,9900.66,89882647.5
2022-07-20,9900.67,9942.48,9798.13,9851.45,60542452.5
2022-07-21,9872.07,9925.94,9721.72,9721.72,84171612.7
2022-07-22,9721.73,9769.64,9597.62,9612.05,71829822.3
2022-07-24,9612.06,9831.81,9612.05,9819.82,70274060.8
2022-07-25,9819.83,10034.34,9819.82,10034.34,141680188.4
2022-07-26,10052.95,10083.15,9885.65,9900.63,169393209.1
2022-07-27,9900.63,9970.88,9840.94,9935.41,94451106.5
2022-07-28,9935.42,10111.05,9871.49,9950.53,170860876.2
2022-07-29,10007.12,10043.15,9915.08,9958.42,56091103.1
2022-07-31,9926.52,10344.44,9926.51,10339.4,345334702.1
2022-08-01,10438.48,10538.45,10291.14,10333.61,213441882.2
2022-08-02,10392.81,10392.8,10198.31,10270.98,99660977.0
2022-08-03,10270.99,10338.9,10190.8,10197.27,124780919.5
2022-08-04,10197.27,10197.38,10016.15,10029.44,128235541.2
2022-08-05,10029.44,10050.52,9900.75,9909.45,86971294.6
2022-08-07,9920.97,10010.26,9856.35,9904.89,152266793.5
2022-08-08,9904.9,9971.77,9784.86,9802.98,81927099.9
2022-08-09,9802.98,9849.51,9680.47,9680.47,84290645.1
2022-08-10,9680.47,9744.6,9629.79,9670.74,49409711.5
2022-08-11,9670.75,9728.67,9600.71,9602.92,46760249.7
2022-08-14,9550.06,9550.06,9331.38,9369.24,145934476.3
2022-08-15,9335.79,9516.52,9224.98,9516.52,167277082.1
2022-08-16,9541.15,9621.91,9386.79,9442.37,85725359.8
2022-08-17,9442.37,9475.87,9382.41,9397.04,36704167.3
2022-08-18,9397.05,9462.81,9361.81,9449.35,55601203.6
2022-08-21,9449.35,9560.09,9388.03,9412.32,63963076.9
2022-08-22,9412.33,9461.46,9387.84,9409.38,51355137.7
2022-08-23,9409.38,9444.11,9375.25,9417.96,50570921.7
2022-08-24,9417.96,9487.4,9417.96,9465.75,75031126.3
2022-08-25,9465.75,9509.75,9396.34,9407.19,46227804.0
2022-08-26,9407.19,9546.34,9340.75,9441.29,72155285.6
2022-08-28,9441.3,9495.21,9302.44,9326.42,79586708.9
2022-08-29,9326.42,9420.76,9268.77,9369.54,45796926.0
2022-08-30,9369.55,9510.45,9355.75,9367.18,90585226.2
2022-08-31,9367.19,9432.15,9226.76,9226.76,50054424.6
2022-09-01,9226.77,9354.31,9190.53,9281.57,61143541.1
2022-09-02,9281.57,9349.64,9249.33,9275.89,16571002.9
2022-09-04,9275.9,9374.27,9255.05,9322.08,29925407.0
2022-09-05,9355.78,9378.64,9255.08,9319.43,38142049.9
2022-09-06,9319.44,9325.65,9164.99,9233.79,72021519.7
2022-09-07,9233.8,9245.31,9156.31,9197.55,31864904.8
2022-09-08,9197.55,9223.21,9145.19,9172.73,48798846.7
2022-09-11,9172.74,9208.82,9100.48,9133.05,38790917.7
2022-09-12,9133.05,9180.77,9028.81,9080.49,35870176.3
2022-09-13,9080.5,9184.04,9080.49,9176.72,40584716.9
2022-09-14,9176.72,9328.15,9176.72,9309.91,50051054.3
2022-09-15,9322.82,9322.81,9086.4,9132.79,59860871.0
2022-09-16,9132.79,9132.79,9003.52,9110.52,46564778.2
2022-09-18,9110.53,9110.52,8868.12,8888.7,81271853.3
2022-09-20,8901.07,8916.72,8699.84,8731.09,52797491.4
2022-09-21,8774.65,8815.82,8699.67,8766.64,25947763.9
2022-09-22,8766.64,8776.33,8704.87,8724.85,27565016.1
2022-09-25,8724.85,8731.26,8640.62,8648.47,27247993.9
2022-09-27,8648.48,8774.37,8648.47,8698.79,14873103.2
2022-09-28,8698.79,8796.53,8657.92,8719.87,26235675.7
2022-09-29,8719.87,8771.91,8695.17,8714.25,27993082.6
2022-10-09,8714.26,8901.33,8714.25,8901.33,24453711.2
2022-10-10,8901.34,8944.17,8773.99,8829.79,32418056.0
2022-10-11,8829.79,8829.79,8656.25,8706.03,46250306.6
2022-10-12,8706.04,8799.8,8692.27,8755.98,27062214.5
2022-10-13,8755.99,8816.91,8689.6,8771.22,46392493.9
2022-10-16,8771.22,8808.81,8680.85,8694.98,20502546.3
2022-10-17,8694.99,8732.29,8653.81,8668.85,26536859.6
2022-10-19,8668.86,8691.65,8612.5,8649.86,27022230.5
2022-10-20,8649.87,8691.09,8589.52,8644.11,22573864.2
2022-10-23,8644.11,8688.72,8639.96,8683.16,21370358.9
2022-10-31,8683.16,8716.66,8679.87,8708.18,17345611.4
2022-11-01,8708.57,8923.55,8708.57,8883.44,47593409.4
2022-11-02,8883.44,9016.04,8832.89,8938.57,31888694.3
2022-11-03,8938.58,8982.14,8894.18,8939.97,37893885.7
2022-11-06,8939.98,9140.85,8872.67,9035.07,46226570.4
2022-11-07,9035.07,9189.88,8981.88,9081.16,61166782.9
2022-11-08,9081.17,9208.21,9037.11,9174.77,54654444.6
2022-11-09,9174.9,9189.85,8951.72,8974.82,74478614.5
2022-11-10,8974.83,9070.93,8821.05,8905.05,43999126.9
2022-11-13,8905.06,8974.83,8809.37,8834.32,32626719.3
2022-11-14,8834.32,8964.21,8814.74,8951.33,45660185.4
2022-11-15,8994.89,9038.81,8930.0,8939.56,74905921.9
2022-11-16,8939.57,9020.29,8939.56,9020.29,50231991.0
2022-11-17,9020.3,9135.4,9020.3,9077.04,85407967.6
2022-11-22,9077.04,9173.13,9030.93,9079.4,49166151.0
2022-11-23,9079.4,9107.57,9015.05,9055.38,54860186.2
2022-11-24,9055.38,9101.15,8999.72,9082.24,32376895.7
2022-11-27,9082.24,9184.04,9046.15,9181.63,54771166.4
2022-11-28,9181.63,9269.55,9105.79,9116.91,39705520.4
2022-11-29,9116.91,9203.6,9027.43,9147.8,44420622.4
2022-11-30,9134.75,9187.0,9084.15,9130.27,27099840.6
2022-12-01,9117.47,9277.27,9097.75,9246.84,59115757.5
2022-12-04,9246.84,9439.53,9232.96,9430.2,118185607.2
2022-12-05,9466.18,9466.18,9264.73,9294.28,81312807.6
2022-12-06,9286.84,9362.18,9219.08,9294.95,40794370.7
2022-12-07,9294.95,9328.34,9204.07,9211.31,27732075.7
2022-12-11,9204.79,9217.05,9101.84,9132.87,47622645.2
2022-12-12,9132.87,9227.55,9084.56,9203.72,37785185.6
2022-12-13,9190.79,9194.09,9127.8,9193.06,16550785.7
2022-12-14,9193.06,9216.8,9125.51,9166.92,28238748.7
2022-12-15,9173.3,9173.3,9064.75,9064.75,41087225.9
2022-12-18,9064.75,9083.95,8991.43,9024.39,26834130.6
2022-12-19,9024.39,9120.06,8984.29,9052.98,33364249.6
2022-12-20,9052.98,9175.34,9027.24,9138.03,44797023.9
2022-12-21,9138.03,9181.95,9068.88,9100.2,30473809.8
2022-12-22,9099.91,9106.87,9034.08,9062.66,20748361.7
2022-12-26,9062.56,9324.82,9062.56,9318.71,96609855.0
2022-12-27,9318.71,9788.4,9318.71,9690.92,192249332.4
2022-12-28,9728.15,9796.73,9569.7,9696.16,90651849.2
2022-12-29,9696.16,10089.87,9636.57,10080.54,145357543.7
2023-01-01,10116.64,10481.78,10116.64,10381.89,299963948.9
2023-01-02,10387.22,10469.08,10243.33,10436.13,154044511.7
2023-01-03,10436.13,10481.34,10276.55,10314.52,151118264.4
2023-01-04,10350.98,10476.74,10268.59,10458.61,177380374.5
2023-01-05,10466.9,10623.64,10385.2,10593.37,264813756.6
2023-01-08,10640.46,11226.05,10640.46,11062.36,398925912.8
2023-01-09,11053.76,11288.86,11030.57,11244.81,255172460.8
2023-01-10,11264.23,11477.38,10908.49,11001.72,290329101.2
2023-01-12,11064.82,11188.34,10669.21,10692.16,289991226.7
2023-01-17,10692.16,10898.35,10580.57,10844.76,181632088.3
2023-01-18,10841.93,11059.33,10689.0,10745.81,186614347.3
2023-01-19,10745.81,10813.82,10660.42,10713.1,167672669.2
2023-01-23,10713.1,10814.27,10619.29,10625.91,98715002.4
2023-01-24,10625.91,10640.68,10497.02,10627.48,112088571.8
2023-01-25,10627.48,10969.65,10627.48,10893.65,150000207.4
2023-01-26,10893.65,11158.28,10893.65,11025.11,148742810.2
2023-01-29,11054.82,11144.72,10991.24,11062.99,155370449.4
2023-01-30,11081.59,11212.19,10900.81,10941.44,315741225.4
2023-01-31,10976.8,11046.24,10783.15,10809.06,331372202.8
2023-02-01,10809.06,10898.43,10737.17,10897.84,151488509.4
2023-02-02,10897.84,10913.23,10625.41,10661.69,139830415.0
2023-02-05,10716.76,10831.39,10572.04,10608.78,168145210.4
2023-02-06,10608.78,10654.11,10474.57,10525.8,126312158.5
2023-02-07,10525.8,10997.79,10518.9,10993.06,230497028.2
2023-02-08,11023.42,11180.67,10879.59,10931.56,227797805.8
2023-02-09,10941.24,11028.22,10826.68,11016.43,128749088.7
2023-02-12,10995.47,10995.47,10629.06,10659.3,180972128.7
2023-02-14,10659.3,10704.48,10546.61,10573.92,111777526.4
2023-02-15,10566.22,10671.58,10430.52,10457.53,111899410.9
2023-02-16,10457.53,10490.99,10292.66,10313.44,105341674.5
2023-02-20,10313.44,10313.63,10197.38,10226.78,98715236.3
2023-02-22,10226.78,10450.57,10193.54,10423.14,99894852.3
2023-02-23,10423.14,10423.14,10164.83,10204.44,126363276.2
2023-02-26,10152.36,10223.2,9907.81,10190.48,138142102.0
2023-02-27,10190.48,10287.17,9984.17,10181.51,112975103.4
2023-02-28,10216.03,10272.9,10087.78,10159.23,66295884.6
2023-03-01,10159.23,10212.74,9995.55,10002.42,66970785.7
2023-03-02,10002.42,10002.42,9837.93,9876.35,79485745.9
2023-03-05,9869.05,9925.63,9638.94,9703.01,106323100.3
2023-03-07,9703.1,9834.89,9683.67,9747.28,52938619.8
2023-03-09,9747.28,10068.63,9747.28,10061.12,68621884.1
2023-03-12,10061.12,10152.05,9871.07,9921.79,100814707.6
2023-03-13,9921.79,9921.79,9717.96,9756.78,69268536.3
2023-03-14,9756.78,9829.03,9677.5,9763.66,79821592.6
2023-03-15,9763.66,9806.13,9598.56,9683.9,116353647.6
2023-03-16,9665.23,9746.54,9564.8,9649.51,80002474.3
2023-03-19,9672.6,9730.87,9560.69,9588.42,85977982.2
2023-03-20,9588.42,9729.33,9569.95,9682.73,75055373.6
2023-03-22,9749.9,9794.63,9511.97,9555.34,140452141.6
2023-03-23,9555.34,9555.34,9417.39,9468.49,49782073.4
2023-03-26,9468.49,9522.79,9364.67,9385.47,67296291.1
2023-03-27,9385.47,9590.29,9335.23,9579.92,73518235.6
2023-03-28,9579.92,9692.82,9579.39,9609.51,85572857.2
2023-03-29,9609.51,9651.48,9511.74,9558.66,57443230.2
2023-03-30,9558.66,9673.03,9518.94,9525.96,63979305.2
2023-04-02,9553.57,9683.17,9428.45,9489.21,73338105.4
2023-04-03,9489.21,9514.25,9357.93,9441.17,60962263.5
2023-04-04,9441.17,9477.97,9318.64,9360.48,47062870.4
2023-04-05,9368.96,9431.95,9295.7,9389.82,56046140.0
2023-04-06,9398.31,9499.75,9340.62,9371.2,63605817.5
2023-04-09,9371.2,9371.2,9164.93,9191.26,63708839.0
2023-04-10,9191.26,9305.86,9144.12,9207.43,53515191.5
2023-04-11,9179.21,9335.19,9179.21,9293.53,47886672.6
2023-04-12,9286.69,9737.07,9286.69,9736.79,94826981.3
2023-04-13,9796.3,9886.39,9603.8,9643.18,102012701.5
2023-04-16,9643.18,9707.78,9555.18,9651.91,70448293.1
2023-04-17,9651.91,9663.48,9476.49,9502.01,44359207.8
2023-04-18,9502.01,9545.72,9415.83,9490.72,27901182.2
2023-04-19,9490.72,9607.49,9471.75,9553.62,40022028.1
2023-04-20,9561.11,9611.56,9461.81,9476.65,57739362.5
2023-04-23,9476.65,9476.65,9343.07,9357.91,37298519.9
2023-04-24,9357.91,9463.53,9297.66,9440.0,40659922.9
2023-04-25,9440.0,9509.17,9403.75,9497.3,37926892.1
2023-04-26,9497.3,9545.63,9405.06,9440.48,31031818.4
2023-04-27,9440.48,9458.55,9334.79,9425.28,35464757.9
2023-04-30,9425.28,9431.07,9324.29,9338.1,32828775.5
2023-05-02,9338.11,9376.46,9278.9,9342.03,26931957.7
2023-05-03,9342.03,9342.03,9238.25,9282.34,28159577.8
2023-05-04,9282.35,9430.72,9236.73,9332.52,32376092.0
2023-05-07,9332.52,9348.51,9248.43,9292.47,38864793.7
2023-05-08,9292.47,9292.47,9133.57,9170.98,48800673.7
2023-05-09,9170.99,9283.13,9170.99,9245.99,27010816.4
2023-05-10,9246.0,9294.33,9178.48,9236.8,28109396.1
2023-05-11,9236.8,9258.61,9170.28,9238.52,25815324.6
2023-05-14,9238.52,9295.37,9148.63,9198.21,28315316.0
2023-05-15,9198.22,9209.89,9115.16,9189.74,31505108.8
2023-05-16,9189.75,9231.07,9155.84,9203.56,30631207.9
2023-05-17,9203.56,9315.04,9203.56,9296.93,40400541.1
2023-05-18,9296.93,9502.33,9296.93,9491.36,62025342.4
2023-05-21,9506.3,9643.99,9466.5,9528.9,105371983.4
2023-05-22,9528.91,9666.25,9434.45,9617.23,104430739.4
2023-05-23,9617.23,9993.56,9608.38,9982.57,178553651.2
2023-05-24,10009.05,10109.3,9906.35,10102.77,150202474.0
2023-05-28,10102.78,10168.02,9896.21,9950.43,151419015.5
2023-05-30,9912.15,9912.15,9532.16,9565.17,172309069.5
2023-05-31,9499.45,9647.38,9308.8,9336.35,123416640.8
2023-06-01,9336.35,9490.63,9244.13,9422.0,89605901.9
2023-06-04,9422.0,9798.39,9422.0,9764.05,102413441.5
2023-06-05,9764.05,9818.92,9584.99,9639.91,129744899.4
2023-06-06,9639.91,9817.33,9545.55,9796.84,125635019.4
2023-06-07,9796.85,9911.69,9758.51,9792.88,154013719.2
2023-06-08,9778.7,10032.52,9726.15,9938.66,171430374.3
2023-06-11,9938.66,10167.34,9915.65,10126.55,238118065.1
2023-06-12,10157.83,10262.52,10038.24,10134.21,185273296.0
2023-06-13,10134.21,10508.06,10072.73,10408.53,323790315.2
2023-06-14,10398.91,10782.06,10368.76,10573.19,424546143.3
2023-06-15,10600.65,10891.86,10539.24,10881.6,408133745.8
2023-06-18,10970.66,11614.33,10907.66,11575.73,565749046.7
2023-06-19,11651.14,11771.07,11272.92,11381.94,503925062.7
2023-06-20,11387.7,11479.41,11044.62,11068.6,372869011.9
2023-06-21,11068.61,11259.05,11010.98,11080.56,307709339.0
2023-06-22,11102.86,11507.95,11102.86,11439.78,381335259.6
2023-06-25,11544.45,12335.92,11543.2,12331.34,900388725.1
2023-06-26,12339.64,12715.66,12265.12,12321.63,520901979.1
2023-06-27,12323.64,12617.17,12323.64,12416.3,336573321.0
2023-06-28,12452.19,12887.92,12415.49,12721.22,1451800074.9
2023-07-02,12761.86,12990.43,12555.47,12569.91,1027353495.5
2023-07-03,12569.92,12652.27,12285.8,12339.73,590951227.3
2023-07-04,12400.29,12535.35,12188.77,12370.23,325469054.6
2023-07-05,12349.42,12422.86,11938.4,11960.47,418073761.3
2023-07-06,11985.37,12134.93,11826.65,11971.41,349602424.2
2023-07-09,12034.85,12288.19,12034.85,12186.53,423992512.4
2023-07-10,12243.11,12395.9,12092.74,12176.81,486751675.8
2023-07-11,12239.39,12242.6,12046.45,12094.51,292570721.0
2023-07-12,12094.51,12236.05,12087.92,12133.48,307487944.0
2023-07-13,12133.48,12274.85,11998.13,11998.13,355559349.0
2023-07-16,11998.13,12113.5,11954.08,11991.15,314334612.4
2023-07-17,12028.13,12278.25,11939.25,12274.01,241631375.2
2023-07-18,12319.7,12469.11,12270.24,12292.84,442582468.8
2023-07-19,12244.14,12407.58,12148.87,12244.08,291173407.3
2023-07-20,12244.08,12297.39,12087.31,12122.02,244199011.3
2023-07-23,12122.02,12349.0,12104.83,12247.54,273236393.7
2023-07-24,12237.29,12292.44,12072.72,12104.42,308610592.5
2023-07-25,12104.43,12139.35,11907.95,11927.98,206541189.3
2023-07-26,11927.98,12015.83,11853.53,11899.98,179995933.4
2023-07-27,11910.6,11974.57,11670.43,11677.33,244644262.6
2023-07-30,11677.34,11764.42,11435.38,11489.15,242876122.0
2023-07-31,11489.16,11664.54,11432.82,11491.63,163663246.0
2023-08-01,11476.04,11626.03,11224.7,11269.1,155884345.1
2023-08-02,11269.1,11322.42,11097.93,11311.91,133533101.6
2023-08-03,11311.97,11476.46,11311.91,11375.39,128298333.4
2023-08-06,11375.39,11427.52,11042.69,11137.42,149757061.4
2023-08-07,11156.76,11364.05,11082.82,11197.57,545192338.6
2023-08-08,11197.57,11247.56,10944.16,11001.55,295508889.3
2023-08-09,11033.27,11402.45,10870.16,11348.3,317867616.4
2023-08-10,11352.81,11432.07,11198.41,11338.6,215147983.1
2023-08-13,11338.61,11457.23,11262.26,11396.74,258803389.6
2023-08-14,11390.78,11523.56,11330.92,11391.03,254367679.1
2023-08-15,11380.51,11398.86,11176.48,11186.75,171961855.9
2023-08-16,11185.09,11202.26,11015.65,11084.92,152907573.5
2023-08-17,11084.92,11230.32,11075.08,11175.11,209331425.8
2023-08-20,11158.24,11227.5,11006.68,11040.2,164468930.6
2023-08-21,11040.21,11141.01,10902.35,10955.96,154278129.6
2023-08-22,10939.3,11053.8,10910.82,11006.02,106687264.0
2023-08-23,11013.17,11320.98,10995.36,11282.31,211145537.8
2023-08-24,11283.81,11324.2,11014.86,11039.91,194164854.0
2023-08-27,11043.4,11051.67,10903.77,10935.29,209969751.5
2023-08-28,10935.29,11031.72,10893.03,10959.6,109529504.0
2023-08-29,11004.47,11010.24,10901.92,10909.59,92242178.0
2023-08-30,10909.59,10958.29,10859.13,10900.26,102207422.1
2023-09-03,10874.97,10945.53,10667.74,10681.25,134275044.2
2023-09-04,10679.09,10805.03,10602.26,10737.18,137615420.7
2023-09-05,10737.19,10768.51,10656.13,10668.9,80187596.1
2023-09-07,10668.9,10701.28,10487.01,10518.37,109088443.7
2023-09-10,10545.77,10633.56,10468.76,10555.88,96134039.6
2023-09-11,10552.88,10956.71,10503.04,10860.45,117829866.2
2023-09-12,10843.12,10910.84,10696.53,10752.16,133244482.1
2023-09-13,10753.16,11028.12,10718.98,11025.61,130778767.7
2023-09-17,11024.36,11026.02,10689.96,10697.81,141151551.5
2023-09-18,10705.55,10767.27,10599.43,10732.03,152668902.8
2023-09-19,10732.03,10807.67,10678.65,10771.93,185901108.1
2023-09-21,10774.25,11026.54,10774.25,10952.0,368626961.4
2023-09-24,10952.01,10986.99,10771.85,10791.71,301444907.8
2023-09-25,10795.8,10847.22,10686.69,10712.45,239370669.6
2023-09-26,10719.36,10883.68,10719.35,10847.23,248991908.0
2023-09-27,10843.27,10898.38,10724.96,10758.32,228230070.4
2023-10-01,10753.48,10753.47,10521.94,10546.41,241138261.8
2023-10-02,10537.94,10594.09,10450.32,10556.75,301836634.6
2023-10-03,10556.75,10555.36,10450.86,10469.47,188088105.7
2023-10-04,10447.93,10631.14,10447.38,10521.96,203977842.7
2023-10-05,10521.97,10527.42,10450.7,10459.88,179805281.4
2023-10-08,10450.21,10459.48,10204.95,10221.3,289207499.6
2023-10-09,10195.78,10215.22,10068.89,10118.71,167596606.9
2023-10-10,10102.28,10155.85,9975.86,10010.69,142590837.2
2023-10-11,10020.57,10117.66,9972.04,10053.34,143500401.2
2023-10-12,10090.62,10094.12,9890.71,9911.97,175984210.4
2023-10-16,9884.2,9894.24,9671.28,9704.06,185869791.3
2023-10-17,9695.31,9909.55,9695.3,9792.36,106535810.6
2023-10-18,9770.96,10054.79,9770.96,10013.97,129903467.0
2023-10-19,10013.98,10080.98,9911.5,9979.01,108729588.3
2023-10-29,9979.02,9979.01,9748.83,9781.89,91592789.7
2023-10-30,9781.2,9808.83,9689.83,9808.83,98555817.9
2023-10-31,9808.83,9808.83,9658.97,9666.94,79302881.5
2023-11-01,9660.45,9751.25,9611.33,9628.02,85291268.9
2023-11-02,9617.46,9693.04,9553.91,9590.22,94079589.9
2023-11-05,9590.23,9590.22,9423.53,9524.87,81151567.3
2023-11-06,9524.87,9666.08,9498.91,9638.48,75263907.2
2023-11-07,9638.48,9768.83,9619.89,9751.64,104769021.9
2023-11-08,9759.96,9860.96,9674.32,9801.96,108575004.9
2023-11-09,9790.87,9890.91,9687.03,9700.18,91217230.3
2023-11-20,9699.29,9903.75,9699.26,9794.45,123781494.4
2023-11-21,9835.08,9847.55,9640.44,9680.04,96274258.3
2023-11-22,9680.04,9807.49,9580.52,9789.1,102482604.9
2023-11-23,9789.1,10158.19,9699.79,10119.76,236939288.2
2023-11-26,10142.01,10578.11,10057.06,10569.63,380865181.8
2023-11-27,10629.93,10668.67,10408.81,10475.51,324619272.2
2023-11-28,10475.52,10560.66,10351.57,10468.27,214300222.8
2023-11-29,10457.18,10561.0,10274.76,10309.01,178907877.1
2023-11-30,10270.37,10303.81,10158.91,10208.44,166077960.5
2023-12-03,10245.43,10252.77,10078.81,10182.66,130354353.1
2023-12-04,10184.05,10345.36,10145.39,10281.93,232250069.2
2023-12-05,10324.21,10452.64,10271.33,10298.87,280300463.4
2023-12-06,10298.87,10434.19,10249.35,10424.17,313906063.7
2023-12-07,10398.19,10542.56,10313.96,10433.02,372659026.2
2023-12-10,10527.34,10999.44,10527.34,10986.37,99462467.1
2023-12-11,11153.15,11154.53,10768.7,10905.71,847881365.6
2023-12-12,10932.9,11315.24,10859.18,11239.08,774925540.8
2023-12-13,11333.81,11333.95,11034.33,11109.97,530460886.2
2023-12-14,11152.44,11176.0,10994.37,11094.93,443193809.1
2023-12-17,10975.86,11129.73,10685.59,11119.58,661871013.1
2023-12-18,11161.15,11321.17,11100.47,11225.37,597604497.0
2023-12-19,11257.3,11607.3,11096.13,11575.92,822476224.4
2023-12-20,11560.83,11932.14,11560.83,11807.46,897481171.6
2023-12-21,11842.02,11877.07,11430.07,11478.4,659905733.0
2023-12-24,11496.85,11731.69,11330.32,11538.57,932970587.2
2023-12-27,11579.55,11662.47,11365.11,11412.08,721711808.5
2023-12-28,11454.24,11497.24,11299.72,11369.98,604541539.7
2024-01-01,11371.05,11523.96,11168.83,11184.75,565544144.0
2024-01-02,11181.81,11181.8,10807.55,10850.13,595027585.8
2024-01-03,10850.14,10943.01,10724.81,10932.02,564118235.5
2024-01-04,10977.41,11038.64,10739.23,10794.94,576145659.3
2024-01-07,10752.47,10753.54,10522.48,10535.25,455624878.3
2024-01-08,10580.99,10933.02,10566.92,10927.35,417486868.7
2024-01-09,10973.07,11212.09,10955.39,11028.42,542083164.9
2024-01-10,11106.05,11260.24,10953.57,11000.38,573041853.1
2024-01-11,11015.51,11056.7,10856.88,10885.61,313296817.2
2024-01-14,10945.86,10995.87,10882.08,10932.32,283004969.8
2024-01-16,10947.01,11147.06,10947.01,11127.33,434011119.2
2024-01-17,11167.51,11277.33,10978.18,10994.37,545207799.3
2024-01-18,10990.17,10993.78,10878.33,10936.54,382690038.0
2024-01-21,10951.91,11020.26,10826.86,10855.88,391698813.3
2024-01-22,10820.53,10960.28,10721.64,10774.83,551596166.4
2024-01-23,10736.42,10837.58,10661.16,10703.15,278071636.2
2024-01-24,10690.22,10832.65,10652.22,10665.09,241860235.5
2024-01-25,10665.1,10724.32,10590.36,10619.19,299027287.2
2024-01-28,10646.75,10726.8,10617.32,10673.14,371228890.2
