timestamp,open,high,low,close,volume
2021-03-09,2028.68,2062.51,2005.83,2055.27,1035420000.0
2021-03-10,2061.6,2072.44,2046.75,2059.45,690427000.0
2021-03-14,2077.5,2115.86,2073.29,2107.28,1033360000.0
2021-03-15,2158.59,2158.59,2096.1,2106.5,811366000.0
2021-03-16,2123.34,2129.69,2066.33,2074.67,630376000.0
2021-03-17,2098.67,2109.83,2073.14,2105.68,496870000.0
2021-03-18,2122.82,2133.92,2105.07,2108.83,636199000.0
2021-03-21,2155.09,2156.37,2096.21,2122.63,702376000.0
2021-03-22,2158.07,2228.04,2140.56,2224.36,928485000.0
2021-03-23,2255.18,2354.2,2234.61,2354.2,1276910000.0
2021-03-24,2365.66,2403.36,2328.17,2339.25,1362600000.0
2021-03-25,2366.91,2367.16,2282.23,2294.96,868385000.0
2021-03-29,2297.17,2332.36,2286.93,2319.48,777745000.0
2021-03-30,2326.2,2416.84,2320.07,2415.45,745314000.0
2021-03-31,2471.74,2474.43,2427.11,2448.97,805943000.0
2021-04-01,2486.32,2486.32,2423.38,2473.06,1258580000.0
2021-04-04,2526.69,2527.66,2480.73,2510.2,1183480000.0
2021-04-05,2529.86,2556.69,2487.4,2556.69,1123430000.0
2021-04-06,2582.17,2678.9,2526.88,2670.74,2005110000.0
2021-04-07,2723.67,2723.67,2621.52,2637.71,1623150000.0
2021-04-08,2694.24,2694.24,2608.79,2614.39,1018370000.0
2021-04-12,2622.95,2622.95,2564.9,2571.71,879151000.0
2021-04-13,2569.1,2621.95,2560.48,2603.4,847804000.0
2021-04-15,2659.56,2659.56,2590.83,2594.44,982350000.0
2021-04-18,2613.02,2613.02,2557.8,2562.98,1134440000.0
2021-04-19,2578.94,2614.67,2546.17,2566.17,862225000.0
2021-04-20,2607.89,2607.89,2549.5,2597.94,922589000.0
2021-04-21,2580.78,2608.27,2557.75,2568.12,1266760000.0
2021-04-22,2578.06,2581.77,2534.61,2573.1,785321000.0
2021-04-25,2576.03,2576.03,2453.83,2460.56,1022450000.0
2021-04-26,2440.51,2461.3,2342.08,2360.94,1031940000.0
2021-04-27,2354.02,2514.02,2350.86,2514.02,843473000.0
2021-04-28,2548.21,2535.3,2456.06,2495.13,624915000.0
2021-04-29,2514.21,2575.33,2495.98,2575.33,989173000.0
2021-05-02,2599.97,2619.2,2566.87,2613.18,1200540000.0
2021-05-03,2628.99,2654.27,2570.79,2581.09,1648530000.0
2021-05-04,2588.89,2622.54,2574.58,2612.01,1554460000.0
2021-05-05,2615.19,2664.7,2600.74,2657.27,1815810000.0
2021-05-06,2663.34,2666.27,2599.84,2607.88,1573380000.0
2021-05-09,2649.68,2649.68,2560.88,2573.83,1055900000.0
2021-05-10,2581.03,2603.75,2547.74,2589.82,798021000.0
2021-05-11,2569.84,2613.36,2569.84,2609.06,1134600000.0
2021-05-12,2594.99,2642.71,2594.99,2640.85,1556910000.0
2021-05-13,2654.23,2692.38,2647.81,2677.97,2084720000.0
2021-05-16,2706.18,2725.95,2681.28,2709.69,2027240000.0
2021-05-17,2724.03,2780.86,2714.53,2778.01,2083970000.0
2021-05-18,2796.78,2887.92,2775.12,2874.99,3059730000.0
2021-05-19,2918.47,2918.47,2792.39,2814.36,2761130000.0
2021-05-20,2860.56,2860.56,2761.02,2770.78,1766420000.0
2021-05-23,2774.92,2839.75,2709.14,2814.99,1961230000.0
2021-05-24,2823.74,2853.92,2803.78,2820.14,1866590000.0
2021-05-25,2784.2,2884.69,2783.77,2884.69,2662800000.0
2021-05-27,2869.24,3038.91,2860.03,3016.47,4893360000.0
2021-05-30,3093.13,3139.75,2982.81,3015.81,5666440000.0
2021-05-31,3056.92,3059.42,2874.39,2886.95,4288094154.0
2021-06-01,2888.23,2920.19,2827.21,2859.19,2117459001.0
2021-06-02,2875.72,2944.99,2840.57,2941.01,2325250000.0
2021-06-03,2950.15,2969.83,2876.55,2880.97,2331990000.0
2021-06-06,2844.66,2845.89,2811.75,2834.15,2210410000.0
2021-06-07,2853.33,2928.5,2853.33,2925.79,2595420000.0
2021-06-08,2994.14,3002.55,2956.29,2984.15,3325260000.0
2021-06-09,3021.34,3029.08,2953.45,2968.24,3724940000.0
2021-06-10,2960.67,3065.35,2960.67,3056.89,4164520000.0
2021-06-13,3124.04,3242.07,3094.75,3241.37,6162890000.0
2021-06-14,3306.38,3344.61,3204.85,3235.7,5422853149.0
2021-06-15,3256.12,3271.57,3140.78,3144.95,3428806852.0
2021-06-16,3051.23,3103.88,2937.68,2995.46,4047113277.0
2021-06-17,2992.51,3014.69,2921.67,2992.51,2374600000.0
2021-06-20,2984.35,2984.35,2856.63,2891.42,2286980000.0
2021-06-21,2906.39,2906.39,2738.85,2741.18,2136530000.0
2021-06-22,2762.16,2890.92,2712.25,2890.92,1866230000.0
2021-06-23,2930.66,2935.89,2812.37,2819.43,1789510000.0
2021-06-24,2829.89,2936.11,2783.42,2879.22,1695967093.0
2021-06-27,2941.79,2995.09,2939.34,2956.03,1569062932.0
2021-06-28,3041.15,3050.74,2887.86,2890.08,2106284764.0
2021-06-29,2862.69,2923.61,2802.93,2814.05,1752694376.0
2021-06-30,2830.69,2841.42,2742.62,2818.58,1127167768.0
2021-07-01,2819.02,2885.39,2819.03,2840.54,1171041477.0
2021-07-04,2880.14,2898.65,2830.83,2836.94,933560583.0
2021-07-05,2868.61,2881.77,2774.0,2783.26,779123370.0
2021-07-06,2803.05,2806.89,2724.37,2735.23,728701469.0
2021-07-07,2736.31,2737.48,2668.33,2676.03,800773553.0
2021-07-08,2679.12,2741.63,2658.79,2729.15,662550401.0
2021-07-11,2744.04,2808.23,2730.38,2807.69,1045614852.0
2021-07-12,2811.52,2835.92,2718.46,2747.56,1306789545.0
2021-07-13,2759.55,2781.07,2731.18,2761.49,553870839.0
2021-07-14,2781.46,2837.83,2744.71,2836.42,950963762.0
2021-07-15,2857.16,2941.8,2849.71,2892.82,1956843221.0
2021-07-18,2904.94,2948.13,2902.17,2938.31,2141322477.1
2021-07-19,2935.84,2976.05,2920.49,2936.77,2325221038.8
2021-07-20,2941.01,2994.71,2916.56,2972.66,2354739196.5
2021-07-22,2990.68,3020.67,2973.8,2997.35,2677921946.6
2021-07-25,3013.75,3069.55,3009.47,3068.51,3389183429.5
2021-07-26,3085.22,3175.85,3078.69,3171.16,3960718189.6
2021-07-27,3187.94,3324.75,3173.42,3289.81,4876816825.0
2021-07-28,3325.83,3389.37,3222.97,3241.54,4453737436.7
2021-07-29,3251.78,3253.87,3184.52,3212.97,3013161061.5
2021-08-01,3219.27,3297.57,3216.8,3292.68,4656125222.5
2021-08-02,3302.96,3343.95,3270.31,3274.38,3938913282.3
2021-08-03,3276.4,3343.65,3258.12,3341.23,3690093090.2
2021-08-04,3479.71,3546.66,3389.24,3535.25,6687852163.4
2021-08-05,3577.26,3629.05,3438.67,3459.18,5395748080.5
2021-08-08,3480.28,3621.48,3425.13,3574.23,6864527672.3
2021-08-09,3613.01,3715.2,3590.2,3692.89,7173562465.7
2021-08-10,3735.72,3762.76,3657.87,3692.36,6335406130.1
2021-08-11,3734.01,3857.1,3732.77,3837.15,6192111071.6
2021-08-12,3854.54,3889.11,3802.78,3812.93,5437041512.6
2021-08-15,3667.39,3767.22,3533.4,3655.68,6084568906.1
2021-08-16,3663.88,3736.16,3599.86,3695.8,4782889414.5
2021-08-17,3708.86,3838.38,3708.87,3812.97,6591386179.7
2021-08-18,3857.56,3961.44,3845.1,3874.42,6819961226.0
2021-08-19,3896.83,3913.76,3744.08,3751.11,7247628467.2
2021-08-24,3674.49,3720.81,3508.96,3518.34,5356345612.8
2021-08-25,3492.68,3579.0,3401.36,3504.94,4001719901.6
2021-08-26,3524.9,3721.54,3517.47,3682.83,4256675516.9
2021-08-29,3720.9,3736.02,3570.42,3592.38,4821544683.9
2021-08-31,3608.91,3608.91,3454.89,3468.11,3650063828.9
2021-09-01,3475.27,3546.45,3418.31,3447.11,2643806985.3
2021-09-02,3459.76,3475.1,3303.88,3330.33,2801232051.6
2021-09-05,3319.2,3319.2,3059.03,3113.26,2967214561.3
2021-09-06,3113.25,3398.99,3078.67,3396.76,2687380586.5
2021-09-07,3441.9,3444.44,3298.7,3345.26,2553132286.5
2021-09-08,3347.15,3349.61,3276.77,3291.92,2101481039.5
2021-09-09,3299.35,3374.58,3285.4,3354.4,3165238032.4
2021-09-12,3398.45,3580.13,3398.39,3571.49,4197006513.1
2021-09-13,3615.15,3646.27,3454.92,3480.58,3697186212.2
2021-09-14,3484.71,3511.67,3416.22,3449.76,1788999420.2
2021-09-15,3444.52,3455.94,3351.45,3376.77,1707492021.8
2021-09-16,3375.02,3375.03,3197.24,3238.98,2738891614.8
2021-09-20,3234.84,3248.2,3012.45,3018.21,2310646129.4
2021-09-21,3014.69,3145.27,2874.05,3041.04,2024226158.5
2021-09-22,3060.08,3223.32,3059.81,3210.48,1665189809.3
2021-09-23,3232.44,3258.18,3119.63,3138.54,1688071534.8
2021-09-26,3143.08,3143.69,2995.59,3003.23,1708170290.2
2021-09-27,3035.39,3109.18,2907.36,2922.62,1515595398.0
2021-09-28,2914.83,2942.72,2771.41,2783.81,1518163585.0
2021-09-29,2783.41,2908.11,2730.14,2901.15,1493237896.8
2021-09-30,2912.21,2935.84,2808.04,2818.63,861572710.9
2021-10-03,2827.77,2829.9,2694.41,2707.02,1214697888.2
2021-10-04,2708.84,2722.46,2622.84,2641.94,1010695047.5
2021-10-05,2642.65,2715.51,2641.49,2702.45,614203652.4
2021-10-06,2704.61,2795.54,2704.61,2795.03,750283718.1
2021-10-10,2803.26,2836.84,2741.13,2761.85,693114744.6
2021-10-11,2770.9,2785.48,2689.12,2728.92,591908525.1
2021-10-17,2728.68,2754.65,2702.04,2742.22,180432815.2
2021-10-18,2742.16,2742.17,2635.84,2640.18,600474903.0
2021-10-19,2635.3,2640.75,2480.33,2522.18,878473567.5
2021-10-20,2534.04,2631.87,2534.04,2631.87,577466100.9
2021-10-21,2633.8,2649.4,2576.84,2587.19,476032697.4
2021-10-24,2592.23,2661.22,2572.6,2653.28,703871826.1
2021-10-25,2663.2,2854.52,2663.18,2854.1,1206093061.0
2021-10-26,2878.35,3003.9,2877.66,2977.69,1604806730.5
2021-10-27,2992.14,3024.29,2900.83,2957.31,1685471277.9
2021-10-28,2950.11,3026.15,2916.71,3022.61,1708413376.2
2021-10-31,3029.46,3195.81,3010.91,3188.98,2261156344.5
2021-11-01,3201.4,3232.18,3106.36,3114.79,2096114736.9
2021-11-02,3118.9,3172.61,3077.44,3162.94,1353736493.1
2021-11-03,3181.83,3233.57,3166.08,3186.12,1646424626.2
2021-11-08,3201.99,3239.65,3161.29,3173.1,1081532231.8
2021-11-09,3180.09,3196.61,3035.45,3071.26,2007096784.9
2021-11-11,3084.48,3084.49,2986.71,3000.81,1245115128.8
2021-11-14,3012.68,3047.92,2974.53,2997.83,1071169496.1
2021-11-15,3007.08,3085.3,3001.75,3047.88,1138094885.7
2021-11-16,3053.87,3214.66,3053.06,3212.08,1672073284.4
2021-11-17,3303.04,3332.29,3232.24,3284.06,2048428835.1
2021-11-18,3298.08,3322.32,3187.79,3193.11,1680788222.3
2021-11-21,3191.68,3241.74,3173.83,3206.32,1296849364.0
2021-11-22,3212.01,3254.65,3205.68,3217.24,1076040006.2
2021-11-23,3217.24,3217.24,3120.12,3141.8,1118819863.6
2021-11-24,3143.87,3194.42,3075.89,3165.23,1307932357.7
2021-11-25,3164.52,3191.45,3136.69,3137.75,693910820.1
2021-11-28,3136.26,3138.09,2995.9,3005.73,1541147818.7
2021-11-29,3006.18,3066.96,2981.32,3006.33,891411694.2
2021-11-30,3007.41,3050.62,2975.08,3017.73,691681815.8
2021-12-01,3016.89,3064.16,3015.74,3024.77,715550797.0
2021-12-02,3026.01,3041.89,2947.65,2958.12,775676607.9
2021-12-05,2955.35,2958.86,2838.89,2860.78,1166247582.8
2021-12-06,2857.22,2954.75,2751.9,2943.3,1317144519.8
2021-12-07,2950.88,3004.8,2860.27,2868.61,809620741.2
2021-12-08,2868.67,2877.15,2764.4,2779.26,698545082.6
2021-12-09,2779.26,2808.06,2734.55,2762.24,728562964.3
2021-12-12,2756.69,2756.68,2631.33,2637.42,836408656.0
2021-12-13,2617.16,2617.15,2486.38,2531.59,990209900.3
2021-12-14,2534.23,2730.15,2534.22,2730.15,533717578.7
2021-12-15,2755.69,2849.33,2666.69,2737.72,1316358289.6
2021-12-16,2739.69,2743.59,2638.78,2655.3,602084529.2
2021-12-20,2665.99,2665.99,2587.83,2602.53,466637511.4
2021-12-21,2598.03,2697.29,2598.02,2697.05,477171883.3
2021-12-22,2700.03,2861.8,2700.03,2859.7,1181195945.7
2021-12-23,2877.02,2902.49,2809.43,2840.61,1135585002.3
2021-12-26,2842.28,2867.22,2811.48,2837.15,927601275.9
2021-12-27,2837.16,2849.11,2719.08,2728.61,1085459679.5
2021-12-28,2727.01,2763.18,2688.08,2753.4,673927714.2
2021-12-29,2753.4,2774.4,2736.39,2755.93,471955373.2
2022-01-02,2756.76,2802.77,2756.75,2802.73,705192368.2
2022-01-03,2805.26,2840.11,2795.66,2812.84,741624736.6
2022-01-04,2812.84,2900.37,2784.91,2900.37,819313524.9
2022-01-05,2902.59,2998.38,2879.57,2914.44,1308718992.7
2022-01-06,2915.31,2987.59,2897.02,2986.64,913308558.0
2022-01-09,2990.52,3135.07,2990.51,3134.82,2057577491.0
2022-01-10,3146.16,3213.18,3116.3,3175.61,1905833421.3
2022-01-11,3176.7,3275.16,3150.19,3241.49,1455131546.5
2022-01-12,3242.42,3347.64,3214.8,3234.6,2291205595.1
2022-01-13,3240.41,3395.44,3228.27,3393.07,2136956206.2
2022-01-16,3405.31,3508.65,3405.06,3468.33,2917000035.0
2022-01-17,3483.12,3532.67,3424.45,3525.13,2876593171.1
2022-01-18,3536.02,3564.84,3450.73,3488.96,2518388429.4
2022-01-19,3494.28,3500.23,3408.91,3430.21,1766078156.7
2022-01-20,3436.65,3508.49,3400.74,3506.63,1651865926.3
2022-01-23,3515.2,3541.43,3441.52,3463.88,1627605164.8
2022-01-24,3467.15,3468.43,3283.2,3308.01,2673690161.2
2022-01-25,3310.43,3368.76,3256.41,3297.44,1428726576.0
2022-01-26,3303.14,3303.64,3214.79,3245.04,1224338854.3
2022-01-27,3245.92,3284.67,3235.85,3250.55,778299040.1
2022-01-30,3284.68,3434.72,3284.68,3433.46,1860798667.9
2022-01-31,3462.12,3476.27,3385.08,3410.4,1424116914.4
2022-02-01,3428.29,3532.77,3383.17,3520.34,3005247628.9
2022-02-03,3553.83,3609.0,3518.05,3526.5,4009079076.9
2022-02-06,3529.9,3546.3,3465.52,3486.78,2595532369.2
2022-02-07,3489.89,3514.44,3452.88,3493.69,1793886550.5
2022-02-08,3548.59,3610.01,3420.71,3440.91,2459681087.3
2022-02-09,3440.89,3441.16,3381.09,3408.19,1140007115.0
2022-02-10,3394.81,3422.34,3357.81,3380.4,1232732081.0
2022-02-13,3350.51,3350.5,3192.68,3195.52,2084457664.3
2022-02-14,3185.31,3250.09,3181.95,3200.89,1474153563.7
2022-02-15,3210.68,3339.01,3197.25,3339.01,1027922890.7
2022-02-16,3339.3,3354.13,3244.86,3266.24,1117969049.2
2022-02-17,3268.1,3288.52,3231.75,3268.83,695696785.9
2022-02-20,3249.57,3304.15,3183.13,3236.97,1313196720.9
2022-02-21,3242.08,3310.55,3239.25,3309.36,962093811.7
2022-02-22,3315.89,3383.75,3315.85,3336.92,1230955929.2
2022-02-23,3343.16,3401.89,3338.14,3372.58,1519847127.0
2022-02-24,3360.34,3361.71,3258.76,3281.86,1558234518.3
2022-02-27,3287.5,3358.49,3262.61,3315.89,1330084833.3
2022-02-28,3363.56,3400.83,3204.33,3213.33,1621073007.3
2022-03-02,3229.99,3229.98,3089.17,3104.46,1140178834.9
2022-03-06,3097.93,3131.16,3066.29,3082.49,760230266.2
2022-03-07,3086.61,3105.25,3034.46,3050.5,767147026.2
2022-03-09,3051.8,3062.27,2968.1,2993.44,754139197.8
2022-03-10,2992.31,3120.14,2958.8,3120.14,959625239.7
2022-03-13,3139.85,3201.98,3127.39,3195.79,1277668260.5
2022-03-14,3198.18,3207.33,3140.69,3159.15,305714632.2
2022-03-15,3159.47,3170.11,3105.95,3113.72,825034496.0
2022-03-16,3123.85,3125.2,3070.29,3080.61,604599434.6
2022-03-20,3084.72,3109.84,3056.22,3067.55,464187709.2
2022-03-21,3065.74,3156.85,3049.1,3151.21,765763943.8
2022-03-22,3156.93,3173.29,3132.33,3137.93,579840935.7
2022-03-23,3139.24,3139.45,3094.4,3101.53,491413187.3
2022-03-24,3102.16,3105.7,3059.13,3069.77,593077612.7
2022-03-27,3068.7,3070.31,2988.26,2993.52,910094881.6
2022-03-28,2995.72,3030.82,2959.41,2969.72,590707793.9
2022-03-29,2968.2,3008.41,2936.17,2953.24,400872099.9
2022-03-30,2955.19,3028.85,2935.57,3027.22,458700995.4
2022-03-31,3027.76,3052.23,2959.37,2971.19,378049483.8
2022-04-03,2970.45,2975.52,2924.35,2932.15,320577280.0
2022-04-04,2932.15,2946.9,2901.87,2909.69,338372609.6
2022-04-05,2913.93,2913.92,2818.77,2849.54,577864451.2
2022-04-06,2849.55,2869.3,2793.81,2816.91,405022092.2
2022-04-07,2816.25,2869.08,2802.17,2846.9,452194413.1
2022-04-11,2865.01,2919.48,2778.12,2785.73,483040224.8
2022-04-12,2789.0,2789.76,2712.6,2732.81,368349812.9
2022-04-13,2732.82,2770.41,2689.84,2758.52,340921608.2
2022-04-17,2760.19,2785.52,2689.63,2697.59,344529086.1
2022-04-18,2699.59,2700.21,2609.27,2617.29,390740248.3
2022-04-19,2615.53,2655.21,2559.14,2628.53,320385279.4
2022-04-20,2630.05,2639.56,2555.0,2572.82,316609821.3
2022-04-21,2570.29,2596.9,2515.92,2583.43,322172977.9
2022-04-24,2585.69,2783.96,2585.69,2772.6,573960047.2
2022-04-25,2782.67,2825.09,2712.16,2720.69,625318200.4
2022-04-26,2721.14,2745.83,2664.85,2680.19,274566728.3
2022-04-27,2686.81,2699.74,2639.51,2695.32,318754848.1
2022-04-28,2694.8,2727.69,2660.74,2672.28,386532720.1
2022-05-02,2669.81,2671.71,2562.49,2576.51,387039190.5
2022-05-04,2576.75,2592.92,2507.62,2516.57,353990417.5
2022-05-05,2513.74,2514.09,2437.55,2449.76,376768538.8
2022-05-08,2453.12,2522.11,2401.18,2516.16,300618684.2
2022-05-09,2516.45,2563.09,2500.61,2528.69,360560349.7
2022-05-10,2531.99,2631.33,2515.93,2624.69,541871933.2
2022-05-11,2633.63,2761.12,2633.63,2755.04,868385797.8
2022-05-12,2761.52,2783.8,2693.33,2701.32,777819445.4
2022-05-17,2701.32,2701.32,2551.96,2558.82,590291444.5
2022-05-18,2558.95,2627.69,2507.99,2612.13,491996311.6
2022-05-19,2612.02,2630.46,2556.14,2567.4,350643981.5
2022-05-20,2567.11,2594.01,2539.83,2554.09,244250019.1
2022-05-23,2557.94,2557.93,2488.64,2504.57,350648404.9
2022-05-24,2505.99,2564.98,2484.41,2556.2,353998025.4
2022-05-25,2561.46,2612.3,2561.14,2586.49,374347745.5
2022-05-26,2594.42,2607.23,2559.37,2579.15,232111805.1
2022-05-27,2582.76,2589.11,2530.84,2552.46,317706600.3
2022-05-30,2554.58,2555.75,2479.49,2485.33,323377129.4
2022-05-31,2482.67,2493.27,2434.49,2454.45,304299695.3
2022-06-01,2454.12,2487.92,2441.47,2471.31,228602704.9
2022-06-02,2470.85,2497.67,2441.93,2457.69,333113519.5
2022-06-03,2456.61,2460.5,2412.41,2425.76,284709773.0
2022-06-06,2425.68,2463.19,2408.75,2417.25,277351848.8
2022-06-07,2420.77,2421.97,2351.98,2373.09,278483281.2
2022-06-08,2373.1,2481.1,2365.42,2457.69,409438647.0
2022-06-09,2459.9,2487.77,2410.7,2413.86,363040783.9
2022-06-10,2418.64,2430.32,2393.95,2409.79,218906539.2
2022-06-13,2411.18,2424.11,2392.38,2404.57,151058024.0
2022-06-14,2406.39,2411.77,2325.45,2338.18,303440751.0
2022-06-15,2338.56,2338.56,2252.07,2284.04,313948999.8
2022-06-16,2284.54,2331.64,2251.52,2292.55,237089074.9
2022-06-17,2292.59,2303.09,2261.08,2273.86,118056472.9
2022-06-19,2274.27,2274.27,2179.91,2186.39,251563521.5
2022-06-20,2183.48,2183.48,2083.56,2091.12,398149054.7
2022-06-21,2086.84,2171.95,2071.87,2154.56,285232630.0
2022-06-22,2154.17,2159.84,2083.09,2101.02,191612679.3
2022-06-23,2087.72,2087.71,1992.42,2014.66,377202644.3
2022-06-24,2012.29,2074.77,1937.65,2038.71,333604192.9
2022-06-26,2041.88,2195.78,2041.64,2195.63,596676717.1
2022-06-27,2203.61,2230.13,2129.71,2135.3,536227526.8
2022-06-28,2138.41,2138.4,2089.01,2099.17,267770288.7
2022-06-29,2100.48,2179.57,2090.38,2177.21,454467464.4
2022-06-30,2188.54,2287.93,2175.24,2287.66,674441008.3
2022-07-01,2294.27,2301.27,2235.83,2276.45,369823718.7
2022-07-03,2276.63,2408.43,2267.21,2405.06,881614640.7
2022-07-04,2422.27,2514.52,2356.11,2392.22,1152679778.4
2022-07-05,2397.39,2427.05,2323.49,2339.98,792793880.8
2022-07-06,2345.22,2382.22,2279.63,2374.6,583587908.7
2022-07-07,2380.02,2428.17,2345.49,2357.89,456982367.4
2022-07-08,2366.76,2367.12,2291.55,2298.89,327215634.5
2022-07-11,2299.16,2299.15,2178.39,2179.5,580328009.5
2022-07-12,2187.17,2248.09,2176.65,2204.68,482654906.8
2022-07-13,2216.06,2314.17,2216.06,2311.45,443608449.4
2022-07-14,2314.36,2361.05,2291.83,2361.05,519422185.1
2022-07-15,2370.12,2393.48,2319.71,2343.65,445041676.1
2022-07-17,2346.22,2346.75,2308.67,2317.28,345388338.3
2022-07-18,2316.9,2345.0,2290.06,2344.11,288770533.2
2022-07-19,2346.63,2386.83,2344.99,2360.06,518549646.0
2022-07-20,2359.33,2372.5,2335.99,2345.96,352884655.8
2022-07-21,2340.0,2355.77,2320.32,2333.11,299156664.2
2022-07-22,2344.58,2345.04,2287.41,2297.34,284251574.65
2022-07-24,2305.68,2381.85,2299.39,2381.83,534971563.2
2022-07-25,2391.79,2497.61,2389.39,2488.96,1189553293.0
2022-07-26,2490.92,2510.53,2430.7,2440.65,1153341887.8
2022-07-27,2439.74,2513.64,2398.5,2513.0,1052479103.6
2022-07-28,2514.81,2608.22,2498.87,2542.98,1557592451.7
2022-07-29,2544.37,2558.29,2508.88,2540.51,537255547.3
2022-07-31,2540.65,2572.12,2540.25,2560.94,976736541.9
2022-08-01,2570.52,2626.1,2539.05,2579.35,1243634664.6
2022-08-02,2580.93,2608.3,2551.83,2607.64,866626438.1
2022-08-03,2609.24,2680.68,2596.81,2650.34,1390859349.0
2022-08-04,2656.94,2659.78,2586.77,2592.26,1193278140.9
2022-08-05,2590.1,2590.09,2543.49,2552.73,773743249.1
2022-08-07,2546.15,2589.36,2540.65,2578.95,662108451.0
2022-08-08,2586.92,2619.22,2541.11,2552.13,769095080.3
2022-08-09,2555.01,2559.78,2470.21,2474.13,758312545.4
2022-08-10,2475.63,2496.62,2437.38,2461.78,478442365.0
2022-08-11,2466.0,2500.04,2427.43,2429.99,466707923.4
2022-08-14,2419.84,2441.55,2373.28,2384.78,424273304.8
2022-08-15,2376.41,2490.51,2369.57,2490.51,615881707.9
2022-08-16,2488.15,2510.03,2405.46,2411.31,1059175675.0
2022-08-17,2412.84,2451.76,2408.63,2427.63,532752086.4
2022-08-18,2429.15,2509.73,2429.02,2498.4,782132285.7
2022-08-21,2513.93,2528.01,2454.1,2469.61,764577283.4
2022-08-22,2470.21,2476.26,2430.63,2452.77,748048666.3
2022-08-23,2458.08,2459.87,2441.05,2453.38,572747432.7
2022-08-24,2458.87,2481.87,2446.5,2464.98,643647668.9
2022-08-25,2470.34,2478.14,2409.43,2425.82,705917829.7
2022-08-26,2426.52,2426.52,2377.87,2385.17,531949202.2
2022-08-28,2385.6,2393.92,2300.88,2303.55,773699470.3
2022-08-29,2306.37,2318.53,2279.02,2310.47,387634897.7
2022-08-30,2308.27,2340.37,2283.69,2292.48,259510740.9
2022-08-31,2291.21,2302.79,2237.95,2243.23,346027169.8
2022-09-01,2248.99,2271.39,2204.45,2253.61,430223213.2
2022-09-02,2260.95,2284.2,2241.41,2254.55,180430563.4
2022-09-04,2255.25,2289.89,2250.23,2276.06,326319672.7
2022-09-05,2277.42,2290.57,2264.92,2269.96,307236624.4
2022-09-06,2273.14,2273.14,2210.77,2222.18,429934262.4
2022-09-07,2226.68,2234.57,2184.07,2200.99,251140347.2
2022-09-08,2208.41,2229.9,2173.35,2214.78,285336316.1
2022-09-11,2221.55,2222.47,2170.07,2180.59,206220011.3
2022-09-12,2181.96,2181.96,2142.25,2149.93,244372259.0
2022-09-13,2156.3,2192.51,2145.61,2170.72,281435219.7
2022-09-14,2171.79,2250.91,2166.76,2249.33,425378553.0
2022-09-15,2256.5,2258.05,2135.02,2148.93,674308711.5
2022-09-16,2137.33,2137.32,2089.01,2123.69,265314870.6
2022-09-18,2124.4,2124.69,2049.59,2058.0,327195968.2
2022-09-20,2057.0,2057.0,1978.75,1988.56,353362172.3
2022-09-21,1988.25,2029.32,1983.78,2000.3,199641406.2
2022-09-22,1999.83,2009.23,1970.35,1980.71,186812072.3
2022-09-25,1980.06,1984.66,1921.06,1930.43,215659471.5
2022-09-27,1930.18,1968.34,1928.35,1955.09,205719273.5
2022-09-28,1955.44,1970.24,1941.91,1959.66,114168705.5
2022-09-29,1960.02,1974.69,1951.15,1967.67,139296865.1
2022-10-09,1967.4,2024.3,1966.43,2024.18,123510723.7
2022-10-10,2031.31,2036.36,1972.28,1980.57,166850344.1
2022-10-11,1980.57,1980.67,1944.25,1964.77,131871777.1
2022-10-12,1964.25,1989.29,1938.43,1980.51,159870849.1
2022-10-13,1980.87,1990.56,1963.13,1978.16,190814508.9
2022-10-16,1980.56,1980.55,1940.56,1956.31,171815618.3
2022-10-17,1955.92,1956.06,1931.13,1942.13,117892996.9
2022-10-19,1942.13,1942.18,1893.44,1906.67,186527321.7
2022-10-20,1906.44,1906.87,1877.62,1896.6,102432368.6
2022-10-23,1895.87,1915.55,1890.9,1915.55,87257234.7
2022-10-31,1916.14,1921.26,1896.74,1914.42,108879276.1
2022-11-01,1923.06,2002.83,1909.1,2001.34,313032990.4
2022-11-02,2012.6,2047.12,1982.82,2018.21,394258838.9
2022-11-03,2018.1,2020.36,1981.99,1990.56,208277572.9
2022-11-06,1990.8,2058.25,1978.26,2057.24,324750520.9
2022-11-07,2062.23,2105.26,2039.64,2051.21,520066188.2
2022-11-08,2051.38,2060.85,2028.92,2038.47,226856036.5
2022-11-09,2038.99,2045.66,1970.85,1985.4,363595539.3
2022-11-10,1990.56,1993.14,1932.76,1944.22,282592560.3
2022-11-13,1944.89,1948.57,1914.49,1923.76,161917028.9
2022-11-14,1923.27,1963.79,1912.92,1963.67,238442223.8
2022-11-15,1963.68,1982.12,1938.88,1945.58,224722930.3
2022-11-16,1945.91,1970.75,1943.46,1967.56,257596735.5
2022-11-17,1968.24,2033.16,1968.24,2029.25,572284260.6
2022-11-22,2031.75,2068.0,2002.43,2015.2,425722014.3
2022-11-23,2019.88,2019.88,1981.05,2004.7,182785766.6
2022-11-24,2004.08,2017.56,1987.74,2016.33,217535110.3
2022-11-27,2016.71,2054.28,2008.87,2053.87,295561303.6
2022-11-28,2054.25,2071.28,2018.74,2028.86,284525128.7
2022-11-29,2028.86,2037.02,2002.17,2031.36,181920638.1
2022-11-30,2031.36,2034.01,2008.99,2029.07,150410887.3
2022-12-01,2028.61,2046.83,2009.21,2036.52,259698476.8
