timestamp,open,high,low,close,volume
2021-04-29,3653.75,3795.35,3653.75,3761.03,24502400.0
2021-05-02,3785.78,3939.29,3785.78,3843.6,44283500.0
2021-05-03,3867.25,3958.2,3828.53,3828.53,30359500.0
2021-05-04,3860.28,3946.53,3840.62,3921.46,19579900.0
2021-05-05,3944.51,4029.85,3930.86,3930.86,24980300.0
2021-05-06,3943.44,4059.52,3818.38,3867.87,74372200.0
2021-05-09,3839.58,3894.52,3794.71,3806.26,32633100.0
2021-05-10,3780.76,3857.55,3694.88,3825.87,26058400.0
2021-05-11,3802.91,4100.33,3779.94,4047.54,117968000.0
2021-05-12,4026.94,4124.46,3986.54,4006.34,71540300.0
2021-05-13,4015.37,4097.96,3950.14,3982.47,88221500.0
2021-05-16,3990.97,4115.51,3990.97,4049.14,97588500.0
2021-05-17,4060.03,4121.11,4019.41,4056.25,50759400.0
2021-05-18,4062.64,4155.48,4059.66,4142.29,75538400.0
2021-05-19,4224.96,4309.22,4115.23,4178.01,90023700.0
2021-05-20,4165.6,4198.76,4119.8,4155.38,46763000.0
2021-05-23,4150.14,4228.7,4077.43,4196.16,58476400.0
2021-05-24,4242.25,4291.37,4115.98,4139.66,42418200.0
2021-05-25,4196.35,4220.41,4155.82,4187.76,66195400.0
2021-05-27,4226.04,4541.69,4181.13,4469.29,130483000.0
2021-05-30,4386.8,4618.76,4383.64,4436.62,79701600.0
2021-05-31,4436.63,4520.55,4255.6,4268.54,63660554.0
2021-06-01,4113.45,4344.43,4113.46,4219.82,40292546.0
2021-06-02,4226.57,4299.16,4221.42,4234.93,21146300.0
2021-06-03,4263.23,4332.69,4225.26,4225.26,43673300.0
2021-06-06,4304.1,4304.1,4171.93,4181.98,32219200.0
2021-06-07,4160.53,4181.98,4089.05,4089.71,53433800.0
2021-06-08,4155.04,4188.04,4102.62,4108.98,61454500.0
2021-06-09,4145.38,4315.82,4115.69,4187.91,49019500.0
2021-06-10,4039.1,4285.27,4039.1,4130.49,36301400.0
2021-06-13,4124.65,4192.3,4064.95,4080.94,45280400.0
2021-06-14,4080.94,4109.54,4062.83,4067.12,45939681.0
2021-06-15,4068.76,4120.86,4012.68,4049.46,44125477.0
2021-06-16,3924.4,4028.41,3867.39,3946.4,69118973.0
2021-06-17,3971.15,3981.05,3908.45,3931.73,16765200.0
2021-06-20,3923.29,3924.94,3807.41,3832.16,38260700.0
2021-06-21,3832.16,3873.24,3766.72,3802.53,30224300.0
2021-06-22,3803.19,3848.52,3789.0,3824.07,28402000.0
2021-06-23,3773.92,3845.56,3729.81,3742.46,33002135.0
2021-06-24,3751.32,3774.09,3710.15,3716.29,23315924.0
2021-06-27,3716.29,3846.29,3691.54,3763.57,15407319.0
2021-06-28,3762.72,3790.53,3731.25,3736.2,11108993.0
2021-06-29,3736.2,3766.85,3683.97,3688.67,13029661.0
2021-06-30,3688.67,3725.01,3616.49,3662.91,18312426.0
2021-07-01,3725.6,3726.59,3642.92,3682.28,11681968.0
2021-07-04,3682.7,3713.72,3657.59,3664.67,18492355.0
2021-07-05,3657.57,3861.21,3632.24,3796.87,33465122.0
2021-07-06,3808.76,3905.01,3757.72,3757.72,26140784.0
2021-07-07,3757.72,3757.72,3710.82,3744.75,3131620.0
2021-07-08,3739.8,3757.45,3705.2,3724.15,13942158.0
2021-07-11,3724.15,3782.11,3724.15,3759.07,16502925.0
2021-07-12,3759.07,3785.46,3698.41,3698.41,15025740.0
2021-07-13,3698.41,3731.75,3696.94,3706.81,13643520.0
2021-07-14,3700.48,3707.65,3694.45,3695.11,5488860.0
2021-07-15,3704.56,3731.99,3674.48,3723.82,13154055.0
2021-07-18,3740.7,3790.53,3723.82,3757.74,14051816.0
2021-07-19,3777.86,4070.35,3757.74,3953.76,52139030.8
2021-07-20,3964.14,4121.48,3964.14,4080.14,57887408.5
2021-07-22,4129.63,4129.63,3980.93,3997.68,22908080.2
2021-07-25,4007.97,4065.72,3979.93,3996.43,29050985.0
2021-07-26,4007.75,4175.2,4007.76,4069.62,40604687.6
2021-07-27,4107.77,4131.97,3975.72,4067.05,72083782.0
2021-07-28,4079.12,4111.25,4061.48,4083.44,59069257.0
2021-07-29,4079.12,4127.05,4069.84,4079.01,29241281.0
2021-08-01,4148.83,4217.6,4135.99,4148.01,67392515.0
2021-08-02,4149.95,4182.38,4093.97,4099.91,27746467.7
2021-08-03,4099.91,4206.71,4099.34,4201.29,76952731.5
2021-08-04,4211.18,4273.55,4132.67,4141.29,27848793.5
2021-08-05,4184.6,4184.6,4086.69,4093.91,31082669.6
2021-08-08,4099.73,4100.66,4023.91,4086.52,24368320.0
2021-08-09,4082.04,4181.03,4042.69,4042.69,21385023.5
2021-08-10,3973.26,4011.18,3908.69,3975.41,47190203.5
2021-08-11,3909.41,3975.41,3909.42,3921.14,19261432.0
2021-08-12,3958.75,3975.26,3844.12,3860.28,46642556.2
2021-08-15,3863.91,3902.78,3789.3,3825.71,49657760.0
2021-08-16,3837.18,3909.54,3807.72,3890.44,56496947.5
2021-08-17,3902.25,3951.48,3825.25,3833.92,35843184.5
2021-08-18,3819.06,3883.08,3815.11,3829.62,25306812.0
2021-08-19,3894.62,3918.97,3829.62,3858.24,44256510.5
2021-08-24,3914.32,3914.33,3786.1,3795.71,19205182.0
2021-08-25,3766.33,3797.01,3753.17,3754.52,19798582.0
2021-08-26,3764.9,3808.2,3690.14,3743.13,23031763.0
2021-08-29,3754.47,3806.81,3676.05,3680.97,21449748.8
2021-08-31,3636.51,3680.97,3574.96,3590.8,25612944.5
2021-09-01,3590.79,3642.55,3575.14,3616.45,15661540.0
2021-09-02,3608.71,3689.87,3565.12,3578.22,15438344.0
2021-09-05,3567.83,3580.66,3318.42,3361.58,32763255.5
2021-09-06,3417.67,3495.07,3348.03,3494.61,21309239.0
2021-09-07,3500.94,3500.94,3358.66,3440.24,10867844.0
2021-09-08,3441.07,3470.37,3327.47,3358.2,12466428.0
2021-09-09,3391.19,3433.77,3336.97,3358.8,25651130.6
2021-09-12,3368.76,3435.98,3358.8,3400.8,12179744.0
2021-09-13,3410.85,3484.58,3400.8,3430.34,14713528.0
2021-09-14,3407.23,3496.44,3381.83,3408.08,5970890.0
2021-09-15,3364.85,3408.08,3357.88,3380.86,12948227.0
2021-09-16,3371.31,3380.86,3226.82,3270.73,25642642.0
2021-09-20,3320.22,3320.22,3095.14,3113.75,18904874.0
2021-09-21,3104.61,3155.44,2870.83,3063.5,29605492.0
2021-09-22,3093.19,3200.76,3063.5,3192.37,25285580.0
2021-09-23,3202.08,3234.31,3079.6,3138.94,11640535.0
2021-09-26,3148.31,3148.32,3040.21,3052.09,20436404.6
2021-09-27,3000.28,3055.39,2997.3,3014.02,30730388.0
2021-09-28,2971.12,3014.02,2909.49,2934.64,17726144.4
2021-09-29,2942.88,3157.04,2895.81,3010.06,13264073.0
2021-09-30,3050.32,3275.23,3010.06,3128.19,29940844.4
2021-10-03,3181.87,3181.88,3059.42,3071.56,25374916.0
2021-10-04,3100.26,3104.59,3014.81,3050.78,10292096.0
2021-10-05,3103.23,3136.57,2990.59,2994.72,16411183.0
2021-10-06,3045.53,3106.12,2994.72,3057.58,20720300.0
2021-10-10,3109.71,3123.6,3005.27,3043.21,10900430.4
2021-10-11,3094.02,3094.03,2920.95,2978.73,27776235.5
2021-10-17,2987.17,3070.24,2978.73,3020.15,5766883.0
2021-10-18,3062.38,3062.71,3002.7,3039.09,24393115.0
2021-10-19,3088.91,3091.13,2921.83,2987.16,14854255.1
2021-10-20,2995.6,3092.97,2987.16,3077.13,6400752.0
2021-10-21,3024.46,3077.13,3004.74,3039.02,4313074.2
2021-10-24,2995.46,3046.55,2979.43,3006.55,6665253.0
2021-10-25,2998.1,3058.0,2998.11,3022.43,9171681.0
2021-10-26,3022.42,3197.24,3022.43,3105.62,18090168.5
2021-10-27,3062.06,3220.82,3062.07,3129.08,12789987.0
2021-10-28,3129.08,3150.14,3110.02,3134.92,9490844.0
2021-10-31,3134.92,3386.13,3129.99,3321.85,19109982.7
2021-11-01,3321.84,3378.35,3254.15,3279.01,8485349.0
2021-11-02,3279.0,3279.04,3205.44,3210.01,13635153.6
2021-11-03,3210.01,3329.77,3183.35,3212.42,9918491.9
2021-11-08,3212.41,3308.24,3197.66,3197.66,5037352.0
2021-11-09,3197.65,3197.66,3092.82,3132.99,13803792.0
2021-11-11,3132.99,3132.99,3036.65,3073.77,12298357.5
2021-11-14,3073.77,3073.77,3025.91,3057.47,6293150.0
2021-11-15,3057.47,3134.31,3057.47,3113.41,7741619.3
2021-11-16,3079.75,3215.56,3079.76,3176.83,17329185.0
2021-11-17,3176.83,3255.58,3176.83,3202.47,11210188.0
2021-11-18,3147.83,3255.7,3130.67,3132.94,8910902.5
2021-11-21,3132.93,3132.94,3029.4,3074.4,16905120.0
2021-11-22,3074.39,3092.21,3050.95,3090.23,4917295.0
2021-11-23,3090.22,3090.23,3028.66,3044.72,4242802.0
2021-11-24,2990.4,3044.72,2956.33,3005.89,12136740.5
2021-11-25,2968.67,3024.74,2950.85,2962.73,7643901.9
2021-11-28,2962.73,2962.73,2803.56,2803.56,16067372.0
2021-11-29,2803.56,2907.3,2768.32,2797.62,8955049.4
2021-11-30,2797.62,2844.74,2750.9,2775.0,4719611.0
2021-12-01,2775.0,2802.51,2765.95,2786.93,7563511.0
2021-12-02,2786.93,2930.27,2720.4,2750.88,20214393.0
2021-12-05,2750.88,2750.88,2632.25,2632.86,7780952.5
2021-12-06,2632.86,2658.35,2469.87,2636.74,42925666.8
2021-12-07,2636.74,2724.33,2614.94,2658.27,9434977.2
2021-12-08,2658.27,2702.65,2559.08,2559.09,5174947.0
2021-12-09,2559.09,2594.72,2511.63,2539.74,4091392.0
2021-12-12,2539.75,2567.46,2303.91,2350.49,11833616.8
2021-12-13,2350.49,2369.49,2218.26,2251.38,14636741.0
2021-12-14,2251.38,2431.66,2251.37,2431.66,11894541.9
2021-12-15,2431.66,2505.66,2431.65,2460.88,16472904.0
2021-12-16,2460.89,2460.88,2379.71,2396.27,6726929.9
2021-12-20,2396.28,2400.48,2336.58,2394.03,8672591.0
2021-12-21,2394.04,2470.45,2394.03,2463.85,6317458.0
2021-12-22,2463.85,2687.16,2463.85,2666.72,26002799.0
2021-12-23,2666.72,2752.06,2666.72,2671.94,24875494.0
2021-12-26,2663.63,2760.43,2663.62,2693.27,21190573.6
2021-12-27,2693.27,2729.73,2621.11,2625.07,15255254.0
2021-12-28,2625.08,2686.24,2592.68,2641.76,8676498.4
2021-12-29,2641.76,2686.11,2598.6,2628.45,4764391.0
2022-01-02,2628.45,2666.78,2583.47,2647.83,22280499.4
2022-01-03,2647.83,2903.07,2647.83,2834.36,31328001.0
2022-01-04,2834.37,2898.07,2834.36,2886.19,23415428.6
2022-01-05,2886.2,2917.39,2818.77,2835.93,24610771.1
2022-01-06,2835.94,2842.2,2787.31,2816.58,16031970.5
2022-01-09,2816.58,3000.83,2816.58,2987.83,47313591.7
2022-01-10,2987.83,3093.4,2962.73,3044.93,32601298.2
2022-01-11,3044.94,3186.51,3023.95,3085.22,22526657.2
2022-01-12,3085.23,3245.18,3085.22,3105.28,56151403.7
2022-01-13,3105.29,3203.48,3099.34,3188.73,21823154.0
2022-01-16,3188.74,3304.84,3188.73,3268.41,35102508.0
2022-01-17,3268.41,3295.2,3211.52,3258.58,16836337.6
2022-01-18,3258.58,3258.58,3139.97,3173.04,22174364.5
2022-01-19,3173.04,3181.98,3092.3,3092.3,19807081.9
2022-01-20,3092.3,3140.66,3092.3,3137.09,25406811.2
2022-01-23,3137.1,3199.77,3059.45,3090.92,22086974.0
2022-01-24,3090.92,3098.8,2945.42,2977.26,36044420.3
2022-01-25,2977.27,3053.54,2917.87,2975.81,39520428.0
2022-01-26,2975.81,2975.81,2894.55,2946.11,19091013.0
2022-01-27,2946.12,2996.4,2886.7,2939.12,13964804.0
2022-01-30,2939.12,3092.58,2939.12,3092.58,24757464.0
2022-01-31,3092.58,3103.27,3039.56,3077.3,16163707.0
2022-02-01,3077.31,3091.95,3039.0,3061.0,25676507.0
2022-02-03,3061.01,3110.86,3038.13,3038.13,25888703.9
2022-02-06,3038.14,3055.57,2980.53,2987.72,8791102.4
2022-02-07,2987.72,3016.08,2947.84,2995.22,13044640.0
2022-02-08,2995.23,3098.17,2963.09,2997.91,14313043.0
2022-02-09,2997.91,3004.66,2951.18,2958.65,5146664.0
2022-02-10,2958.66,3018.58,2957.47,3013.03,18658758.0
2022-02-13,3013.04,3013.03,2891.11,2944.8,18375761.6
2022-02-14,2944.81,2958.84,2899.8,2905.29,8131398.5
2022-02-15,2905.3,2955.18,2885.42,2944.38,4705430.0
2022-02-16,2944.39,2964.54,2898.84,2900.98,8041963.0
2022-02-17,2900.99,2923.65,2885.28,2913.32,5511966.0
2022-02-20,2913.32,2913.32,2849.89,2856.64,9504835.2
2022-02-21,2856.65,2868.52,2838.71,2864.69,10116245.6
2022-02-22,2864.7,2921.81,2861.04,2878.33,7424978.0
2022-02-23,2878.34,2924.26,2828.99,2847.11,1858859.4
2022-02-24,2847.12,2847.11,2787.35,2796.93,6203677.0
2022-02-27,2796.93,2808.72,2750.15,2789.59,9847012.0
2022-02-28,2789.6,2789.59,2696.09,2707.18,12673051.5
2022-03-02,2707.19,2726.98,2636.98,2642.2,9716343.0
2022-03-06,2642.21,2685.76,2596.98,2629.8,4930780.5
2022-03-07,2629.81,2656.73,2596.32,2614.06,7838290.0
2022-03-09,2614.06,2657.62,2533.18,2534.95,13723808.8
2022-03-10,2534.95,2595.48,2534.94,2595.48,8985233.0
2022-03-13,2595.48,2725.32,2595.48,2708.48,16045193.0
2022-03-14,2708.48,2708.48,2504.55,2622.76,10934800.6
2022-03-15,2622.77,2627.14,2573.98,2594.84,7964221.1
2022-03-16,2594.85,2599.2,2558.04,2558.04,5620221.0
2022-03-20,2558.04,2597.24,2511.42,2516.1,6225082.8
2022-03-21,2516.1,2551.35,2497.09,2551.35,6370857.0
2022-03-22,2551.35,2593.71,2524.82,2540.8,7263230.9
2022-03-23,2540.81,2580.4,2487.46,2553.57,19759108.1
2022-03-24,2553.57,2553.57,2508.05,2522.93,6336607.5
2022-03-27,2522.93,2527.5,2465.56,2467.11,10075847.9
2022-03-28,2467.11,2486.91,2405.74,2407.32,20196375.8
2022-03-29,2439.28,2455.83,2406.82,2406.82,15673102.5
2022-03-30,2406.82,2455.12,2394.56,2415.98,7356052.8
2022-03-31,2415.99,2458.67,2414.08,2433.24,10225894.9
2022-04-03,2433.24,2433.24,2397.66,2404.31,4009063.4
2022-04-04,2404.32,2411.3,2366.38,2372.12,3569684.0
2022-04-05,2372.13,2410.89,2299.83,2328.06,5831593.4
2022-04-06,2328.07,2334.59,2260.55,2263.77,4383058.0
2022-04-07,2263.78,2329.11,2227.18,2323.09,6953688.0
2022-04-11,2323.09,2330.26,2257.59,2258.46,6751877.0
2022-04-12,2258.47,2258.46,2187.19,2217.68,5270737.6
2022-04-13,2217.69,2248.65,2200.26,2228.52,7636749.1
2022-04-17,2228.53,2260.89,2222.14,2222.14,2632666.0
2022-04-18,2222.14,2224.57,2182.81,2210.34,2695837.0
2022-04-19,2210.35,2223.83,2158.95,2211.22,3985946.2
2022-04-20,2211.22,2215.69,2176.93,2195.66,2549379.0
2022-04-21,2195.66,2195.66,2090.2,2176.93,6787342.5
2022-04-24,2176.93,2232.88,2176.93,2199.72,14789562.2
2022-04-25,2199.73,2243.95,2190.63,2190.63,4845922.0
2022-04-26,2190.63,2236.16,2171.76,2180.03,3995961.0
2022-04-27,2180.04,2215.75,2141.05,2174.64,6802044.2
2022-04-28,2174.65,2179.0,2142.57,2142.57,2886362.1
2022-05-02,2142.58,2147.29,2108.78,2112.44,3849104.0
2022-05-04,2112.44,2112.44,2058.91,2069.37,4005620.6
2022-05-05,2069.37,2091.15,2007.55,2019.87,5140752.4
2022-05-08,2019.88,2024.78,1980.04,2024.78,5646423.0
2022-05-09,2024.78,2082.95,2024.78,2060.0,5586380.0
2022-05-10,2060.0,2076.46,1990.74,2074.4,9518737.0
2022-05-11,2074.41,2096.29,2060.44,2095.56,10024501.0
2022-05-12,2095.56,2135.24,2037.81,2065.99,11671049.9
2022-05-17,2066.0,2065.99,2003.24,2005.13,3738463.0
2022-05-18,2005.13,2011.45,1969.18,2001.31,4922942.3
2022-05-19,2001.32,2033.98,1975.91,1976.39,2343677.0
2022-05-20,1976.4,1982.65,1928.89,1929.32,5891198.0
2022-05-23,1929.32,1956.9,1899.11,1907.47,5844637.0
2022-05-24,1907.47,1930.77,1895.64,1904.31,3091687.0
2022-05-25,1904.31,1942.39,1904.31,1933.52,4025031.0
2022-05-26,1933.52,1951.5,1932.3,1943.15,3503183.0
2022-05-27,1941.01,1942.75,1915.1,1927.86,2990706.0
2022-05-30,1927.86,1940.92,1846.15,1865.75,10065088.1
2022-05-31,1865.75,1874.46,1807.77,1832.6,7080870.5
2022-06-01,1832.6,1853.07,1786.95,1799.14,2747112.0
2022-06-02,1799.15,1829.63,1742.61,1752.43,5899599.4
2022-06-03,1752.43,1752.43,1677.62,1707.59,11939138.0
2022-06-06,1707.6,1735.91,1684.51,1707.48,2934414.0
2022-06-07,1707.48,1721.5,1674.62,1677.24,6959306.0
2022-06-08,1677.24,1738.98,1677.24,1735.5,4873308.1
2022-06-09,1735.5,1763.82,1714.55,1723.19,7278905.7
2022-06-10,1737.57,1737.56,1697.81,1715.65,1746818.0
2022-06-13,1715.66,1720.88,1691.71,1699.87,2057322.0
2022-06-14,1699.87,1700.74,1628.28,1646.88,7636601.0
2022-06-15,1646.89,1646.88,1600.64,1605.7,5170131.5
2022-06-16,1605.71,1659.36,1605.7,1629.46,6180998.8
2022-06-17,1653.42,1653.41,1598.26,1620.04,1733373.2
2022-06-19,1620.04,1623.96,1586.34,1589.22,4488869.0
2022-06-20,1589.22,1589.22,1555.62,1558.95,4078303.2
2022-06-21,1566.35,1614.26,1564.17,1608.38,3504006.0
2022-06-22,1608.39,1616.66,1581.95,1590.66,4724521.6
2022-06-23,1590.67,1590.66,1537.05,1551.27,5140396.0
2022-06-24,1551.27,1557.63,1520.95,1554.58,2133758.0
2022-06-26,1554.59,1675.67,1554.58,1675.67,11950892.5
2022-06-27,1675.67,1687.55,1635.83,1641.06,7527930.7
2022-06-28,1641.06,1641.68,1614.49,1627.06,3405069.0
2022-06-29,1627.07,1734.0,1627.07,1729.44,13254040.9
2022-06-30,1733.8,1877.52,1733.79,1860.49,13147806.8
2022-07-01,1860.5,1917.25,1830.7,1880.65,8136828.0
2022-07-03,1880.65,2056.61,1842.75,2055.51,21263648.8
2022-07-04,2055.52,2255.22,2048.44,2195.66,52042135.9
2022-07-05,2195.66,2272.75,2107.77,2107.77,29762055.8
2022-07-06,2107.78,2140.45,2006.89,2113.23,17385601.2
2022-07-07,2108.91,2163.15,2075.56,2085.44,12531316.0
2022-07-08,2085.44,2099.5,2018.34,2018.34,15216846.0
2022-07-11,2018.35,2018.34,1891.25,1901.73,15337836.0
2022-07-12,1901.73,1954.87,1896.07,1927.83,8722057.2
2022-07-13,1927.83,2061.67,1927.83,2033.98,25190504.0
2022-07-14,2031.81,2103.12,2024.78,2037.71,10970369.1
2022-07-15,2037.72,2057.31,2008.35,2025.56,6041668.0
2022-07-17,2025.56,2047.33,2008.59,2036.26,7442745.0
2022-07-18,2036.26,2046.61,2001.59,2044.95,5242039.0
2022-07-19,2044.96,2110.44,2044.95,2077.42,15096923.0
2022-07-20,2077.42,2103.12,2053.47,2065.26,11814180.0
2022-07-21,2065.26,2072.22,2028.77,2032.65,4467600.0
2022-07-22,2032.65,2054.42,1972.86,1981.88,11480921.0
2022-07-24,1981.89,2117.73,1981.88,2069.89,11802744.5
2022-07-25,2069.9,2131.07,2069.89,2120.27,17656964.5
2022-07-26,2120.28,2149.02,2069.24,2073.62,11526584.0
2022-07-27,2073.63,2098.45,2038.78,2069.86,8554494.6
2022-07-28,2069.86,2112.13,2057.89,2074.58,12038565.1
2022-07-29,2074.59,2103.55,2033.84,2077.83,10987490.0
2022-07-31,2077.83,2153.11,2077.83,2153.11,22431627.6
2022-08-01,2153.11,2263.77,2153.11,2229.33,33152899.6
2022-08-02,2229.33,2280.08,2185.64,2272.75,24846261.0
2022-08-03,2272.76,2388.42,2255.33,2359.43,42538565.8
2022-08-04,2359.43,2364.22,2238.45,2238.45,30606467.9
2022-08-05,2238.46,2238.45,2172.75,2175.8,17073232.0
2022-08-07,2175.81,2230.25,2138.78,2223.4,13159852.2
2022-08-08,2223.41,2253.84,2208.97,2212.02,15555375.4
2022-08-09,2212.03,2237.29,2135.17,2141.71,13778246.8
2022-08-10,2141.71,2141.71,2105.12,2109.84,7685985.0
2022-08-11,2109.84,2140.76,2079.24,2109.73,10878677.5
2022-08-14,2109.74,2109.73,2061.6,2062.04,7746037.5
2022-08-15,2062.04,2163.66,2062.04,2152.34,9877632.0
2022-08-16,2152.34,2179.64,2102.13,2114.33,9358362.9
2022-08-17,2114.33,2144.58,2102.76,2110.49,2985371.9
2022-08-18,2110.5,2151.41,2110.49,2134.23,8773084.5
2022-08-21,2134.24,2162.54,2074.35,2093.08,13441305.5
2022-08-22,2093.08,2093.52,2065.38,2092.14,7887966.7
2022-08-23,2092.15,2105.21,2064.57,2103.09,4886822.0
2022-08-24,2103.09,2103.09,2070.42,2080.84,7898170.3
2022-08-25,2080.85,2086.9,2041.38,2060.11,8846330.0
2022-08-26,2060.11,2090.6,1999.56,2021.2,3428244.0
2022-08-28,2021.2,2049.51,1966.47,1970.77,8164996.5
2022-08-29,1970.78,1999.08,1938.1,1987.91,4308720.0
2022-08-30,1987.91,2047.45,1948.54,1989.47,3442429.8
2022-08-31,1989.48,1989.47,1947.67,1963.29,6485658.8
2022-09-01,1963.3,1970.22,1935.88,1956.48,4585707.0
2022-09-02,1956.49,1984.36,1928.61,1956.05,3973225.0
2022-09-04,1956.05,1968.36,1940.8,1960.98,3570180.0
2022-09-05,1960.98,1969.71,1942.42,1952.98,2920845.0
2022-09-06,1952.98,1952.98,1901.97,1923.27,10761113.1
2022-09-07,1923.28,1936.34,1876.5,1876.5,3116143.0
2022-09-08,1876.5,1876.5,1841.65,1858.9,4159518.0
2022-09-11,1858.91,1897.23,1847.73,1847.73,8912664.0
2022-09-12,1847.73,1847.73,1805.91,1840.21,5628851.0
2022-09-13,1840.22,1873.69,1840.21,1864.77,3952689.5
2022-09-14,1864.77,1975.11,1864.77,1972.06,12200242.0
2022-09-15,1972.07,1972.06,1876.4,1893.82,9288678.5
2022-09-16,1893.82,1893.82,1811.06,1887.8,3140424.0
2022-09-18,1887.8,1919.16,1823.47,1826.57,4919639.8
2022-09-20,1826.58,1832.06,1761.2,1778.36,3421220.7
2022-09-21,1778.36,1819.11,1758.76,1792.4,3357652.0
2022-09-22,1792.41,1811.57,1776.31,1791.34,1377800.0
2022-09-25,1791.35,1820.96,1756.88,1778.22,7098616.5
2022-09-27,1778.23,1810.02,1773.16,1794.5,3357303.9
2022-09-28,1794.51,1794.5,1764.45,1790.15,1823026.0
2022-09-29,1790.15,1815.84,1777.28,1791.65,2533201.3
2022-10-09,1791.66,1823.64,1791.65,1808.82,2975506.2
2022-10-10,1808.82,1818.27,1775.03,1798.99,2838951.0
2022-10-11,1828.61,1842.11,1787.15,1799.79,1282736.0
2022-10-12,1799.79,1807.19,1769.95,1785.9,2084306.0
2022-10-13,1785.91,1802.89,1765.73,1787.07,3061045.5
2022-10-16,1787.07,1787.07,1747.87,1763.28,3946797.8
2022-10-17,1763.29,1790.55,1752.31,1764.94,1539504.0
2022-10-19,1764.94,1784.1,1736.62,1748.38,1593801.0
2022-10-20,1748.39,1760.5,1732.27,1760.5,402294.0
2022-10-23,1760.5,1773.56,1748.08,1764.85,1105247.0
2022-10-31,1764.86,1817.13,1755.19,1784.96,1031098.0
2022-11-01,1784.96,1866.36,1784.95,1866.36,6500341.0
2022-11-02,1866.36,1884.65,1828.9,1843.39,6278777.7
2022-11-03,1843.4,1867.35,1814.21,1823.43,1735907.6
2022-11-06,1823.44,1887.6,1799.91,1887.6,7329961.5
2022-11-07,1887.61,1936.67,1880.2,1890.85,7266421.5
2022-11-08,1890.85,1890.85,1849.47,1861.44,8705729.5
2022-11-09,1861.44,1864.66,1816.04,1843.76,5144331.0
2022-11-10,1843.77,1849.0,1796.22,1821.98,2605869.7
2022-11-13,1821.99,1833.74,1793.67,1795.73,1774578.0
2022-11-14,1795.73,1803.35,1743.02,1802.59,12053808.0
2022-11-15,1802.59,1820.67,1789.54,1808.02,5498961.9
2022-11-16,1808.03,1836.33,1786.41,1786.41,5033620.0
2022-11-17,1786.42,1842.89,1786.42,1826.7,5511010.2
2022-11-22,1798.39,1878.53,1798.39,1819.64,5093659.7
2022-11-23,1849.69,1849.69,1803.41,1824.91,6228205.0
2022-11-24,1824.91,1848.14,1820.55,1848.14,2929418.2
2022-11-27,1848.14,1879.5,1844.35,1875.22,9210363.0
2022-11-28,1844.73,1902.23,1844.73,1878.14,14789905.0
2022-11-29,1878.14,1878.14,1847.22,1863.24,5913513.2
2022-11-30,1863.24,1879.67,1856.58,1879.67,3629891.8
2022-12-01,1879.67,1904.06,1868.34,1896.25,10102205.6
2022-12-04,1896.25,1934.76,1896.25,1911.68,11745229.9
2022-12-05,1911.68,1933.03,1872.02,1885.39,8578785.5
2022-12-06,1885.39,1891.05,1865.34,1878.41,4953265.0
2022-12-07,1878.41,1878.41,1847.21,1860.14,2491165.0
2022-12-11,1860.14,1866.24,1835.12,1835.56,4768104.2
2022-12-12,1835.56,1839.21,1820.37,1839.21,3406072.0
2022-12-13,1839.21,1864.91,1828.23,1836.46,3954212.0
2022-12-14,1836.46,1849.52,1819.03,1836.37,5191852.0
2022-12-15,1836.37,1845.08,1816.77,1831.26,1380180.0
2022-12-18,1831.26,1839.97,1806.06,1826.54,2599223.8
2022-12-19,1826.54,1849.63,1798.23,1828.1,2138762.0
2022-12-20,1828.1,1850.45,1827.44,1843.91,3169167.0
2022-12-21,1843.91,1851.93,1828.74,1828.74,1496160.0
2022-12-22,1828.74,1828.74,1802.61,1808.28,4360159.0
2022-12-26,1808.28,1864.84,1808.28,1864.84,2098569.0
2022-12-27,1864.84,1924.36,1864.84,1918.15,18589678.5
2022-12-28,1918.15,1920.01,1896.92,1902.46,6059739.0
2022-12-29,1902.46,1954.03,1894.18,1949.54,6650948.0
2023-01-01,1949.54,1988.21,1949.54,1955.63,8035176.0
2023-01-02,1955.63,2036.82,1955.63,2024.54,14195263.2
2023-01-03,2024.54,2132.77,2020.23,2088.56,22215276.0
2023-01-04,2088.56,2291.95,2088.56,2291.95,22953425.6
2023-01-05,2291.95,2446.54,2258.01,2340.65,32735218.7
2023-01-08,2340.65,2413.71,2273.51,2398.32,28599994.9
2023-01-09,2398.32,2500.52,2363.91,2473.9,33044473.2
2023-01-10,2473.9,2539.13,2402.1,2402.1,32198846.1
2023-01-12,2402.1,2464.2,2387.52,2417.97,5650367.2
2023-01-17,2417.97,2423.88,2413.75,2423.88,1378730.0
2023-01-18,2423.88,2423.88,2219.17,2251.97,54579321.7
2023-01-19,2251.97,2323.57,2251.97,2312.3,16643788.5
2023-01-23,2312.3,2354.41,2290.51,2310.13,10088254.0
2023-01-24,2310.13,2351.42,2298.06,2314.32,14849258.2
2023-01-25,2314.32,2344.16,2306.29,2333.45,8949206.6
2023-01-26,2333.45,2354.26,2333.45,2337.28,7126032.0
2023-01-29,2337.28,2342.75,2292.23,2326.5,6696302.0
2023-01-30,2326.5,2326.5,2280.55,2280.55,10179864.1
2023-01-31,2280.55,2286.21,2247.01,2267.48,10210082.4
2023-02-01,2267.48,2273.14,2247.17,2263.85,3001123.0
