timestamp,open,high,low,close,volume
2022-04-06,11527.08,11534.48,11249.57,11335.29,280842313.0
2022-04-07,11335.3,11528.5,11335.29,11444.42,254798226.4
2022-04-11,11452.26,11680.01,11241.21,11288.83,430911806.5
2022-04-12,11302.72,11313.63,11016.65,11053.71,175347957.5
2022-04-13,11053.73,11231.88,10876.27,11183.16,178443450.8
2022-04-17,11183.17,11216.85,10970.84,11062.51,174639405.9
2022-04-18,11062.52,11087.68,10703.92,10720.14,195427345.8
2022-04-19,10720.15,10903.71,10592.3,10782.58,172268383.3
2022-04-20,10778.13,10811.59,10580.23,10612.76,149408338.2
2022-04-21,10627.71,10652.72,10302.11,10527.55,242344341.1
2022-04-24,10528.81,11013.64,10528.8,10961.93,278877560.0
2022-04-25,10957.06,11107.13,10767.53,10811.83,200195764.7
2022-04-26,10794.49,10880.26,10638.41,10711.68,97769510.8
2022-04-27,10717.38,10775.62,10605.73,10742.37,89023169.6
2022-04-28,10745.73,10879.37,10650.39,10701.03,195822980.0
2022-05-02,10736.08,10736.66,10417.31,10482.41,74163142.5
2022-05-04,10482.41,10482.4,10191.95,10271.58,139672442.5
2022-05-05,10271.59,10271.58,9986.94,10007.41,237232778.9
2022-05-08,10007.41,10016.9,9834.63,10016.9,158311306.8
2022-05-09,10016.9,10123.75,9972.42,10073.93,44097945.3
2022-05-10,10079.52,10205.1,10066.85,10197.98,39105610.3
2022-05-11,10197.98,10441.72,10197.98,10441.72,116972751.0
2022-05-12,10467.1,10599.29,10333.23,10357.81,78719758.6
2022-05-17,10357.81,10363.56,9854.6,9872.0,111315670.9
2022-05-18,9872.01,9902.47,9698.34,9831.24,73524330.4
2022-05-19,9836.4,9859.27,9637.44,9688.2,87166414.5
2022-05-20,9693.19,9706.57,9512.43,9545.69,59760926.0
2022-05-23,9548.77,9582.65,9317.39,9384.98,92862278.7
2022-05-24,9386.04,9486.13,9341.36,9408.98,62558455.8
2022-05-25,9408.98,9615.66,9408.98,9543.49,57807881.9
2022-05-26,9548.37,9634.92,9464.66,9551.43,31735620.6
2022-05-27,9555.8,9581.62,9404.88,9482.46,35921709.4
2022-05-30,9482.46,9503.61,9223.79,9233.5,71117054.6
2022-05-31,9233.51,9239.66,8920.96,8997.08,66107843.5
2022-06-01,8997.09,9007.47,8806.53,8839.98,75773117.5
2022-06-02,8823.55,8845.87,8624.57,8701.83,77352109.8
2022-06-03,8697.35,8702.36,8466.45,8534.67,62649358.9
2022-06-06,8534.68,8617.32,8355.38,8474.93,59787541.9
2022-06-07,8485.14,8489.48,8310.64,8345.35,72821076.0
2022-06-08,8345.36,8782.65,8326.28,8658.8,75758929.4
2022-06-09,8658.8,8863.06,8587.54,8616.84,81778089.0
2022-06-10,8590.6,8590.59,8374.48,8511.03,35235510.2
2022-06-13,8512.23,8554.22,8349.09,8408.84,34164285.0
2022-06-14,8408.84,8413.68,8137.62,8166.11,72673093.6
2022-06-15,8166.11,8170.13,7848.25,8031.83,84256337.3
2022-06-16,8031.84,8094.47,7976.79,8065.83,44984131.2
2022-06-17,8089.84,8132.55,8008.31,8047.25,19339640.2
2022-06-19,8047.26,8158.63,7824.81,7892.43,41169701.0
2022-06-20,7909.14,7909.14,7549.98,7648.88,96579308.3
2022-06-21,7653.21,7870.45,7647.57,7807.21,38901818.7
2022-06-22,7824.88,7824.87,7632.56,7651.99,32940839.5
2022-06-23,7651.99,7662.71,7367.08,7433.93,59761359.6
2022-06-24,7433.94,7562.86,7257.52,7562.86,36732457.7
2022-06-26,7562.86,7930.33,7547.69,7925.74,87534436.1
2022-06-27,7944.15,8040.55,7799.48,7827.91,65954039.7
2022-06-28,7827.91,7827.91,7677.31,7717.95,46744621.7
2022-06-29,7717.95,7914.86,7703.63,7905.31,61119071.9
2022-06-30,7924.95,8314.42,7924.95,8292.97,108574919.2
2022-07-01,8301.7,8376.21,8192.2,8274.7,67776931.2
2022-07-03,8274.71,8475.36,8179.6,8457.5,94187576.3
2022-07-04,8463.99,8851.01,8414.44,8505.57,205643528.4
2022-07-05,8512.35,8562.29,8229.4,8265.7,102678459.2
2022-07-06,8272.33,8295.03,8088.29,8214.9,71338601.9
2022-07-07,8250.02,8357.11,8128.39,8197.0,59718990.3
2022-07-08,8207.48,8213.47,8054.93,8107.65,33140377.9
2022-07-11,8107.65,8107.65,7691.25,7742.15,89311678.7
2022-07-12,7742.16,7853.03,7699.02,7812.47,50066949.1
2022-07-13,7835.62,7986.04,7829.14,7976.95,53480660.2
2022-07-14,7960.92,8042.97,7905.24,7989.69,46315452.5
2022-07-15,7989.69,8020.98,7950.85,7986.31,28622853.3
2022-07-17,7986.32,8011.7,7927.63,7979.35,31654027.1
2022-07-18,7998.69,8093.69,7990.2,8087.84,40137668.6
2022-07-19,8099.35,8219.91,8099.35,8160.44,50526122.0
2022-07-20,8180.74,8246.3,8120.89,8197.15,39306117.2
2022-07-21,8216.64,8229.7,8123.27,8152.31,43149748.5
2022-07-22,8152.31,8158.06,8053.64,8119.66,32553779.3
2022-07-24,8118.75,8238.45,8118.75,8237.65,42412602.2
2022-07-25,8237.66,8369.43,8237.65,8363.42,98107783.2
2022-07-26,8363.42,8410.63,8247.6,8261.82,85642070.5
2022-07-27,8261.83,8312.77,8173.24,8305.63,43059460.9
2022-07-28,8305.63,8391.68,8277.74,8305.08,91193262.7
2022-07-29,8309.91,8349.0,8260.36,8290.06,27616768.9
2022-07-31,8290.06,8675.73,8290.06,8664.14,244313176.1
2022-08-01,8692.68,8842.48,8635.47,8644.36,228563994.9
2022-08-02,8644.37,8687.97,8559.24,8636.71,82802052.9
2022-08-03,8631.46,8678.85,8528.49,8551.16,99845976.1
2022-08-04,8589.65,8663.35,8502.94,8503.03,109194517.0
2022-08-05,8542.8,8568.01,8406.42,8407.72,67405540.0
2022-08-07,8407.72,8476.78,8402.05,8408.46,48457666.6
2022-08-08,8408.47,8498.31,8345.5,8371.98,84565296.6
2022-08-09,8371.99,8379.98,8242.25,8248.54,62200937.8
2022-08-10,8248.54,8290.6,8172.72,8172.72,65666414.9
2022-08-11,8162.04,8223.95,8093.32,8108.94,87458630.4
2022-08-14,8108.95,8159.22,8026.18,8056.09,38730379.0
2022-08-15,8056.1,8311.55,8056.09,8310.29,93357613.1
2022-08-16,8313.77,8394.82,8153.53,8168.27,73860845.1
2022-08-17,8168.28,8224.09,8129.91,8201.36,39853776.1
2022-08-18,8201.36,8273.59,8188.19,8258.91,59736140.1
2022-08-21,8258.92,8309.35,8219.77,8267.22,47237526.3
2022-08-22,8267.22,8296.5,8203.65,8219.89,42948868.6
2022-08-23,8219.89,8252.12,8195.56,8214.87,27798511.2
2022-08-24,8214.87,8234.4,8179.68,8199.69,34014851.5
2022-08-25,8199.7,8323.96,8166.84,8177.96,53380857.9
2022-08-26,8177.97,8177.96,8106.34,8121.17,31860798.7
2022-08-28,8121.17,8121.17,7953.43,7955.22,61634864.4
2022-08-29,7955.23,7977.3,7912.92,7962.31,30184319.3
2022-08-30,7962.31,8022.19,7955.94,7955.94,32217249.3
2022-08-31,7955.94,7969.87,7899.75,7907.37,33576147.0
2022-09-01,7907.37,8050.05,7845.44,7969.5,97175125.0
2022-09-02,7979.02,8032.77,7932.67,7938.49,30146854.8
2022-09-04,7938.5,8108.45,7938.49,8085.5,105392439.0
2022-09-05,8095.6,8109.13,8033.77,8081.13,86819354.5
2022-09-06,8081.14,8082.43,7919.84,7933.23,123270269.5
2022-09-07,7933.24,7950.64,7884.79,7899.34,64638477.6
2022-09-08,7899.34,7960.93,7877.41,7901.05,151902622.7
2022-09-11,7901.05,7937.11,7852.57,7862.6,67923579.7
2022-09-12,7862.61,7878.43,7804.84,7815.72,30741411.3
2022-09-13,7815.72,7907.07,7815.72,7874.49,57695033.2
2022-09-14,7874.49,8032.27,7869.2,7991.44,70073373.9
2022-09-15,7991.45,7996.8,7783.59,7794.77,104747983.3
2022-09-16,7794.77,7794.77,7702.93,7767.42,28535801.7
2022-09-18,7774.02,7774.02,7629.24,7642.81,38551514.1
2022-09-20,7642.81,7678.06,7506.24,7525.61,53255127.1
2022-09-21,7525.62,7595.22,7514.53,7545.25,30580741.0
2022-09-22,7545.26,7560.57,7470.3,7486.68,21799731.4
2022-09-25,7486.68,7502.14,7405.46,7427.58,29341805.8
2022-09-27,7427.59,7525.87,7413.83,7459.32,20916878.7
2022-09-28,7459.33,7498.74,7453.44,7486.69,19846630.1
2022-09-29,7486.7,7529.83,7459.78,7508.53,29573251.5
2022-10-09,7508.54,7653.27,7503.85,7644.02,24191633.3
2022-10-10,7644.03,7669.78,7528.67,7529.97,32277999.6
2022-10-11,7529.98,7529.97,7447.71,7459.18,19877836.5
2022-10-12,7459.19,7589.15,7445.8,7505.92,32922447.9
2022-10-13,7505.92,7595.58,7500.17,7538.53,30695569.9
2022-10-16,7538.54,7572.78,7479.82,7482.3,29789727.3
2022-10-17,7482.3,7496.06,7454.63,7495.07,12542374.4
2022-10-19,7495.07,7502.88,7396.31,7439.56,17861209.9
2022-10-20,7439.56,7477.66,7406.4,7406.69,15569076.0
2022-10-23,7406.69,7496.78,7406.69,7496.78,17083041.5
2022-10-31,7496.78,7513.84,7446.62,7507.85,13877523.3
2022-11-01,7520.33,7702.67,7503.76,7702.67,44462582.9
2022-11-02,7702.67,7775.72,7654.76,7701.04,55851220.1
2022-11-03,7701.05,7722.36,7639.38,7701.67,23894379.1
2022-11-06,7701.67,7839.63,7664.43,7834.93,39632673.6
2022-11-07,7834.93,7890.52,7745.85,7754.95,54482793.6
2022-11-08,7754.96,7793.52,7718.52,7778.35,29582631.9
2022-11-09,7812.05,7883.19,7623.48,7633.99,35777576.1
2022-11-10,7634.0,7661.31,7544.39,7545.45,26057350.6
2022-11-13,7545.46,7596.33,7471.66,7527.01,17504998.7
2022-11-14,7532.87,7577.73,7500.3,7544.71,26411512.9
2022-11-15,7544.71,7629.37,7538.65,7551.7,16922240.4
2022-11-16,7551.71,7593.47,7545.54,7573.81,28456150.2
2022-11-17,7573.82,7688.1,7573.82,7675.99,25700830.8
2022-11-22,7675.99,7713.3,7628.82,7650.82,20728038.0
2022-11-23,7673.39,7673.39,7563.21,7626.6,16616469.7
2022-11-24,7626.6,7641.84,7588.07,7623.34,14062172.5
2022-11-27,7623.34,7703.13,7623.34,7699.63,69984748.8
2022-11-28,7699.63,7759.3,7671.54,7686.61,29429697.6
2022-11-29,7686.61,7686.61,7604.61,7672.01,19076575.7
2022-11-30,7672.01,7687.34,7618.04,7664.51,34983954.3
2022-12-01,7664.51,7722.22,7628.18,7649.37,26188785.9
2022-12-04,7649.37,7717.68,7636.04,7707.06,48602061.2
2022-12-05,7708.11,7766.5,7587.12,7615.11,88797215.5
2022-12-06,7615.11,7618.97,7567.11,7588.06,32020522.9
2022-12-07,7488.06,7606.61,7542.34,7551.46,20714428.5
2022-12-11,7551.46,7551.46,7435.64,7453.06,31460743.7
2022-12-12,7453.06,7504.84,7431.32,7483.79,26867295.3
2022-12-13,7483.79,7547.43,7459.06,7509.81,17860653.8
2022-12-14,7509.81,7564.4,7477.01,7501.76,20581235.9
2022-12-15,7501.76,7501.76,7425.1,7463.12,24254035.7
2022-12-18,7481.22,7499.07,7375.96,7396.04,39271010.2
2022-12-19,7396.04,7426.8,7363.34,7409.31,25350492.2
2022-12-20,7409.31,7480.18,7403.9,7437.15,28361158.1
2022-12-21,7437.15,7454.46,7396.92,7417.0,19003795.1
2022-12-22,7417.0,7420.13,7376.6,7395.38,32108850.3
2022-12-26,7401.81,7663.64,7401.81,7653.0,69913755.7
2022-12-27,7662.16,7988.13,7653.0,7936.42,166253742.8
2022-12-28,7939.53,8043.11,7874.11,7946.23,97426754.4
2022-12-29,7946.23,8317.26,7891.11,8294.75,139408959.9
2023-01-01,8300.91,8643.87,8300.91,8456.84,228488957.2
2023-01-02,8461.71,8742.65,8346.62,8715.41,191076764.8
2023-01-03,8725.51,8800.93,8621.36,8693.07,226006812.0
2023-01-04,8693.07,8993.23,8644.53,8993.23,185752169.7
2023-01-05,9013.94,9153.86,8889.47,9123.56,302328426.1
2023-01-08,9146.16,9611.98,9005.75,9445.13,398545239.6
2023-01-09,9445.13,9718.07,9445.13,9686.14,345422724.6
2023-01-10,9686.14,9822.57,9341.84,9407.83,376051775.5
2023-01-12,9447.42,9516.43,9109.3,9174.02,370051894.4
2023-01-17,9163.57,9332.69,9082.04,9290.1,175761039.2
2023-01-18,9290.1,9388.01,9177.15,9194.39,185174946.5
2023-01-19,9194.39,9302.44,9165.49,9213.7,119000072.1
2023-01-23,9213.7,9335.74,9084.83,9095.27,106432284.9
2023-01-24,9092.93,9164.45,9026.79,9155.43,86406840.4
2023-01-25,9145.47,9433.56,9145.47,9349.31,178317188.9
2023-01-26,9371.64,9616.03,9371.64,9488.4,213524241.8
2023-01-29,9497.73,9557.49,9398.93,9479.69,251589743.9
2023-01-30,9499.81,9547.49,9183.24,9209.56,182624271.0
2023-01-31,9216.51,9324.8,9161.13,9175.92,268769476.8
2023-02-01,9197.47,9232.39,9118.55,9198.88,137027475.2
2023-02-02,9206.24,9240.99,9014.33,9065.74,167731588.7
2023-02-05,9076.08,9182.23,9001.92,9024.78,120630831.7
2023-02-06,9024.78,9071.98,8971.59,9022.85,69323979.6
2023-02-07,9022.85,9418.1,9022.85,9418.1,170141911.4
2023-02-08,9418.1,9617.4,9336.09,9389.57,182665048.7
2023-02-09,9389.57,9443.93,9277.89,9443.93,121706465.2
2023-02-12,9447.51,9447.51,9155.93,9205.57,186997555.5
2023-02-14,9205.57,9208.48,9106.34,9155.78,132855711.3
2023-02-15,9155.78,9239.53,9033.64,9083.67,77314035.7
2023-02-16,9083.67,9105.81,8927.21,8959.65,90786019.2
2023-02-20,8959.65,8959.65,8825.99,8896.4,71025905.6
2023-02-22,8896.4,9095.28,8887.49,9077.25,49743408.3
2023-02-23,9085.45,9089.86,8838.21,8878.33,97516517.3
2023-02-26,8870.52,8905.92,8583.23,8905.92,106851837.7
2023-02-27,8905.92,8934.39,8712.27,8913.18,87758302.6
2023-02-28,8922.7,8933.93,8814.89,8868.88,51513342.6
2023-03-01,8876.83,8876.83,8760.23,8771.26,59382182.3
2023-03-02,8771.26,8771.26,8667.62,8687.83,47172602.4
2023-03-05,8694.64,8709.57,8562.8,8623.88,51849522.3
2023-03-07,8623.88,8707.62,8584.03,8707.62,42936919.2
2023-03-09,8707.62,8960.38,8703.48,8960.38,70684431.9
2023-03-12,8961.79,8998.35,8758.79,8842.43,116676877.5
2023-03-13,8842.43,8842.43,8706.6,8759.69,40242061.4
2023-03-14,8759.69,8817.77,8717.06,8807.3,36619478.5
2023-03-15,8807.3,8815.25,8705.71,8790.24,42150524.6
2023-03-16,8790.24,8803.46,8688.21,8767.75,42033336.9
2023-03-19,8757.9,8793.93,8723.57,8770.47,37740494.7
2023-03-20,8770.47,8856.09,8751.11,8853.98,109047690.3
2023-03-22,8846.6,8873.52,8751.37,8759.38,56349112.0
2023-03-23,8759.38,8759.38,8674.59,8721.54,30669853.38
2023-03-26,8721.54,8795.07,8605.1,8622.39,47922439.8
2023-03-27,8622.39,8774.35,8534.22,8748.82,49643449.9
2023-03-28,8774.41,8830.53,8699.2,8738.45,101469261.4
2023-03-29,8738.45,8789.14,8686.92,8757.11,38056118.5
2023-03-30,8757.11,8845.31,8741.05,8756.32,40114111.9
2023-04-02,8739.34,8841.58,8661.45,8709.08,66450687.1
2023-04-03,8716.46,8736.63,8583.36,8606.84,46648349.5
2023-04-04,8591.59,8591.59,8451.24,8487.21,89632960.3
2023-04-05,8487.21,8508.54,8369.97,8442.86,80598557.7
2023-04-06,8442.86,8472.51,8401.54,8444.55,49569863.3
2023-04-09,8444.55,8444.55,8258.54,8291.19,71382929.9
2023-04-10,8291.19,8344.03,8246.72,8322.26,33407263.3
2023-04-11,8322.26,8400.34,8293.34,8385.17,43709377.2
2023-04-12,8385.17,8746.36,8385.17,8728.46,113435980.4
2023-04-13,8728.46,8807.46,8590.78,8603.37,82172012.9
2023-04-16,8603.37,8676.34,8559.15,8622.16,52463975.9
2023-04-17,8622.16,8632.13,8508.54,8564.93,49196948.1
2023-04-18,8564.93,8588.99,8526.42,8570.36,55788158.5
2023-04-19,8570.36,8699.52,8556.03,8641.2,59456692.9
2023-04-20,8641.2,8678.97,8574.01,8605.23,57418781.4
2023-04-23,8605.23,8674.68,8499.87,8575.69,30782349.2
2023-04-24,8575.69,8580.98,8510.96,8556.51,32840623.3
2023-04-25,8556.51,8670.01,8527.84,8651.93,60729603.9
2023-04-26,8651.93,8673.44,8581.41,8600.98,59121937.0
2023-04-27,8600.98,8649.95,8543.17,8590.28,35192433.6
2023-04-30,8590.28,8590.28,8496.91,8543.61,44806261.6
2023-05-02,8543.62,8543.62,8470.59,8517.37,19983760.3
2023-05-03,8517.37,8521.67,8455.86,8507.03,34934195.6
2023-05-04,8507.04,8653.41,8494.71,8638.71,42963959.2
2023-05-07,8638.71,8676.01,8517.34,8535.98,30260507.0
2023-05-08,8535.99,8535.99,8400.91,8429.04,51888893.4
2023-05-09,8429.04,8535.3,8425.54,8449.64,31335728.8
2023-05-10,8449.64,8505.56,8430.53,8480.47,26339486.5
2023-05-11,8480.48,8525.57,8429.68,8452.67,30532877.3
2023-05-14,8452.68,8492.79,8373.6,8412.15,25241068.1
2023-05-15,8428.77,8428.77,8273.14,8360.38,60335663.8
2023-05-16,8360.38,8448.77,8334.5,8443.07,48815986.2
2023-05-17,8443.08,8615.84,8406.56,8614.3,73893114.8
2023-05-18,8614.31,8813.32,8569.58,8762.89,127441965.6
2023-05-21,8762.9,9024.34,8762.9,9007.72,161292771.9
2023-05-22,9007.73,9153.28,8904.61,9081.8,151849331.1
2023-05-23,9081.81,9454.76,9081.81,9437.01,237161369.8
2023-05-24,9437.02,9558.46,9311.04,9558.46,192778890.5
2023-05-28,9554.23,9591.23,9270.9,9305.11,201506154.5
2023-05-30,9308.8,9308.8,9007.04,9015.46,175508086.9
2023-05-31,8941.06,9075.62,8788.97,8793.11,163563373.2
2023-06-01,8795.55,8990.99,8727.74,8962.5,128036196.0
2023-06-04,8962.51,9411.5,8955.2,9369.58,134249696.4
2023-06-05,9382.56,9503.94,9297.62,9312.52,254212302.7
2023-06-06,9332.75,9746.96,9293.07,9744.21,258671069.9
2023-06-07,9744.22,9930.6,9688.95,9732.03,237544503.5
2023-06-08,9732.03,10235.2,9673.25,10234.13,503159664.9
2023-06-11,10242.43,10467.86,10233.92,10399.35,367318317.6
2023-06-12,10420.98,10494.76,10208.69,10393.65,346843764.1
2023-06-13,10393.65,10778.4,10293.19,10618.55,553723884.1
2023-06-14,10628.38,10719.39,10369.16,10551.28,535548236.8
2023-06-15,10574.03,10714.78,10446.92,10700.92,400621359.8
2023-06-18,10729.48,11212.9,10671.81,11201.23,632124346.9
2023-06-19,11248.53,11274.97,10888.87,10923.98,539056053.3
2023-06-20,10923.98,11104.85,10640.56,10665.9,389610918.9
2023-06-21,10665.91,10934.51,10578.5,10665.07,374877180.7
2023-06-22,10687.4,10963.8,10669.77,10960.33,450310812.1
2023-06-25,10973.73,11680.15,10972.51,11627.3,1019080568.6
2023-06-26,11683.59,11818.25,11435.4,11514.75,622779959.2
2023-06-27,11532.38,11578.96,11367.84,11499.78,482994006.1
2023-06-28,11547.76,11641.68,11357.05,11439.91,660329453.2
2023-07-02,11459.07,11633.78,11268.11,11326.59,601878960.0
2023-07-03,11345.22,11479.39,11193.64,11240.09,635250153.9
2023-07-04,11283.13,11491.91,11193.31,11318.16,419838924.2
2023-07-05,11346.81,11369.47,10991.79,11007.31,345694645.1
2023-07-06,10994.63,11148.73,10861.8,10984.44,287669862.1
2023-07-09,10997.56,11279.56,10982.5,11242.61,297736944.2
2023-07-10,11242.62,11411.34,11185.34,11222.77,318381892.3
2023-07-11,11222.78,11285.63,11135.47,11186.77,209953117.5
2023-07-12,11186.77,11297.68,11166.93,11293.57,284058715.0
2023-07-13,11330.57,11426.77,11131.19,11180.54,284085634.4
2023-07-16,11180.55,11323.3,11101.54,11287.84,216582212.6
2023-07-17,11287.85,11552.74,11212.95,11549.95,233410178.2
2023-07-18,11579.18,11862.99,11579.18,11728.69,462760903.5
2023-07-19,11740.62,11853.98,11653.82,11726.8,549413298.4
2023-07-20,11754.98,11783.17,11591.88,11594.73,243463506.8
2023-07-23,11594.73,11868.35,11558.15,11752.84,347994478.5
2023-07-24,11776.32,11817.11,11588.54,11618.45,364469001.3
2023-07-25,11624.22,11744.36,11496.26,11507.26,211939996.0
2023-07-26,11507.27,11623.86,11396.24,11420.53,191159257.6
2023-07-27,11404.62,11504.23,11267.47,11282.11,197439410.0
2023-07-30,11282.11,11311.9,11005.06,11071.73,254950663.8
2023-07-31,11071.74,11195.1,11050.84,11076.35,144881646.8
2023-08-01,11076.35,11182.67,10761.35,10801.7,152369253.4
2023-08-02,10801.71,10883.24,10618.44,10867.15,110228689.6
2023-08-03,10867.16,10975.1,10780.37,10811.35,99314055.4
2023-08-06,10811.35,10841.6,10497.64,10588.74,158582263.9
2023-08-07,10566.34,10756.32,10423.27,10596.38,103922874.1
2023-08-08,10596.38,10675.08,10415.06,10484.12,109984354.3
2023-08-09,10484.13,10825.18,10379.15,10794.65,150777145.5
2023-08-10,10794.65,11032.74,10696.13,10929.86,170598981.7
2023-08-13,10929.87,11173.24,10877.29,11171.44,184462413.0
2023-08-14,11171.44,11213.53,11006.48,11065.13,164603768.6
2023-08-15,11065.13,11121.17,10820.96,10880.91,147552701.3
2023-08-16,10880.91,10890.32,10727.28,10783.5,130171155.6
2023-08-17,10799.74,10984.74,10793.61,10843.03,115630291.3
2023-08-20,10843.03,10896.55,10653.05,10670.29,101358785.6
2023-08-21,10670.29,10715.15,10554.61,10620.55,108556161.5
2023-08-22,10620.56,10746.15,10544.64,10743.05,116671594.1
2023-08-23,10754.78,11065.89,10746.68,10975.28,157314818.7
2023-08-24,10975.28,11076.18,10697.38,10731.35,143705037.1
2023-08-27,10735.4,10754.86,10572.91,10602.67,108889843.0
2023-08-28,10602.67,10723.22,10569.82,10616.82,83771079.9
2023-08-29,10616.82,10701.41,10595.31,10622.43,71031653.0
2023-08-30,10622.44,10690.48,10573.62,10618.49,86134110.7
2023-09-03,10618.5,10618.49,10383.25,10406.08,98735785.2
2023-09-04,10406.09,10540.11,10300.83,10438.87,112816347.4
2023-09-05,10438.88,10514.39,10341.18,10380.0,43188389.9
2023-09-07,10380.01,10398.21,10214.68,10238.31,84038968.6
2023-09-10,10244.3,10366.72,10241.14,10327.31,63551962.8
2023-09-11,10327.32,10625.04,10308.96,10625.04,112055442.6
2023-09-12,10636.67,10692.1,10449.75,10475.64,84558762.0
2023-09-13,10475.65,10720.31,10475.64,10716.43,128038071.4
2023-09-17,10716.44,10743.85,10414.55,10438.48,125914187.8
2023-09-18,10438.48,10579.73,10352.44,10498.06,50591450.0
2023-09-19,10498.06,10587.45,10407.07,10578.76,50400148.9
2023-09-21,10578.76,10832.84,10578.76,10765.75,168419945.5
2023-09-24,10775.36,10795.77,10581.26,10609.12,100517640.1
2023-09-25,10609.12,10679.06,10519.06,10553.71,67626236.4
2023-09-26,10553.72,10735.06,10553.71,10612.92,120404888.5
2023-09-27,10612.92,10662.88,10487.69,10512.23,77285062.8
2023-10-01,10479.68,10479.68,10309.24,10345.2,77560182.3
2023-10-02,10345.2,10403.71,10256.62,10363.54,85031592.3
2023-10-03,10363.54,10398.96,10262.36,10291.85,56564216.7
2023-10-04,10291.85,10395.03,10289.82,10353.74,68443067.1
2023-10-05,10353.74,10387.14,10270.91,10301.45,78605046.1
2023-10-08,10301.46,10330.9,10079.91,10109.72,94096675.2
2023-10-09,10109.72,10179.0,10009.75,10028.2,77324187.2
2023-10-10,10028.21,10082.5,9793.78,9858.62,274008459.8
2023-10-11,9849.07,9958.79,9752.02,9852.62,95769058.8
2023-10-12,9852.63,9852.62,9687.7,9702.86,120708557.9
2023-10-16,9702.86,9719.49,9493.7,9613.02,90224090.4
2023-10-17,9613.03,9849.18,9519.51,9561.41,100962421.0
2023-10-18,9561.42,9839.65,9561.41,9836.26,94486370.1
2023-10-19,9836.26,9904.54,9754.02,9793.93,71817491.0
2023-10-29,9793.94,9796.05,9601.21,9601.21,62934378.6
2023-10-30,9601.21,9684.42,9510.19,9684.42,50397326.0
2023-10-31,9684.43,9689.36,9598.8,9625.94,29109767.5
2023-11-01,9625.94,9655.92,9557.44,9590.41,39153009.4
2023-11-02,9590.42,9602.52,9486.59,9499.65,66543872.6
2023-11-05,9499.65,9506.98,9327.95,9387.47,66460797.3
2023-11-06,9396.39,9612.26,9377.34,9609.02,53286949.4
2023-11-07,9609.02,9639.55,9518.06,9591.66,82115424.2
2023-11-08,9591.67,9661.63,9542.95,9568.93,45450979.1
2023-11-09,9568.93,9660.48,9485.59,9529.3,44747308.8
2023-11-20,9529.31,9676.49,9529.3,9600.78,83589433.7
2023-11-21,9600.78,9629.24,9410.33,9466.59,53933685.3
2023-11-22,9466.59,9611.9,9391.07,9589.57,74426277.5
2023-11-23,9589.58,9841.58,9481.56,9768.64,108857630.5
2023-11-26,9762.22,10132.98,9724.78,10127.46,190123603.2
2023-11-27,10143.54,10238.27,10026.45,10072.89,157498376.0
2023-11-28,10072.9,10133.5,10011.8,10070.61,89331894.5
2023-11-29,10052.52,10164.35,9878.61,9915.97,93565711.5
2023-11-30,9906.74,9972.34,9788.12,9850.89,70533389.7
2023-12-03,9850.9,9901.26,9720.12,9808.85,54221808.9
2023-12-04,9808.86,9941.46,9805.46,9843.17,87000970.6
2023-12-05,9860.77,9885.83,9745.8,9801.14,86899227.4
2023-12-06,9801.14,9900.25,9791.18,9879.16,69808591.4
2023-12-07,9879.17,10184.5,9844.99,10088.41,320686844.0
2023-12-10,10123.65,10626.33,10123.64,10615.95,60938319.9
2023-12-11,10761.77,10812.63,10508.92,10762.32,609331773.2
2023-12-12,10802.2,11057.17,10702.88,11019.28,393305085.9
2023-12-13,11059.12,11114.71,10813.91,10874.81,324524488.9
2023-12-14,10874.82,10935.58,10757.97,10930.52,285192877.0
2023-12-17,10870.88,11043.19,10697.68,11043.19,406657258.9
2023-12-18,11061.04,11139.54,10956.77,11056.72,425942435.5
2023-12-19,11099.45,11302.7,10998.68,11284.79,411115047.1
2023-12-20,11316.87,11465.59,11251.87,11274.64,460183111.6
2023-12-21,11296.33,11458.31,11129.26,11192.36,367331488.2
2023-12-24,11214.06,11518.63,11174.72,11255.47,619807641.4
2023-12-27,11255.48,11539.84,11255.47,11386.5,467113896.7
2023-12-28,11369.13,11534.99,11338.15,11412.61,628919908.6
2024-01-01,11424.61,11566.08,11290.71,11326.36,479122990.6
2024-01-02,11335.92,11336.65,10933.35,11012.8,377032587.3
2024-01-03,10988.62,11252.86,10963.39,11234.21,343339930.8
2024-01-04,11234.22,11316.4,11078.23,11129.32,446512347.3
2024-01-07,11129.33,11171.0,10928.43,10942.92,308365623.8
2024-01-08,10954.28,11162.64,10954.28,11098.86,245033406.8
2024-01-09,11098.86,11335.47,11098.86,11166.51,363845774.6
2024-01-10,11182.39,11426.31,11130.63,11158.9,323246140.7
2024-01-11,11192.84,11291.56,11062.17,11093.98,201769456.9
2024-01-14,11085.95,11207.69,11051.07,11095.21,220502884.8
2024-01-16,11095.21,11343.14,11095.21,11308.67,410709417.9
2024-01-17,11308.68,11539.17,11237.47,11275.77,479542398.3
2024-01-18,11275.77,11275.77,11118.32,11155.21,293369120.1
2024-01-21,11155.22,11210.43,10988.58,11056.54,274730431.7
2024-01-22,11095.89,11136.29,10893.14,10919.28,229728807.5
2024-01-23,10919.28,11010.15,10873.67,10999.75,205548249.5
2024-01-24,10999.76,11106.71,10912.72,10967.47,276691410.8
